467,56,619,228,103,385,-1,-1,-1,-1
467,58,719,179,93,424,-1,-1,-1,-1
468,5,1007,185,134,485,-1,-1,-1,-1
468,15,1198,12,370,1064,-1,-1,-1,-1
468,41,1122,249,76,302,-1,-1,-1,-1
468,53,785,157,148,492,-1,-1,-1,-1
468,55,932,251,79,279,-1,-1,-1,-1
468,56,609,235,99,370,-1,-1,-1,-1
468,58,713,181,93,421,-1,-1,-1,-1
469,5,1004,188,134,482,-1,-1,-1,-1
469,15,1194,13,373,1066,-1,-1,-1,-1
469,41,1117,246,78,306,-1,-1,-1,-1
469,53,779,150,161,537,-1,-1,-1,-1
469,55,929,251,77,277,-1,-1,-1,-1
469,56,602,232,100,375,-1,-1,-1,-1
469,58,705,172,96,436,-1,-1,-1,-1
470,5,1001,195,133,473,-1,-1,-1,-1
470,15,1189,20,373,1059,-1,-1,-1,-1
470,41,1112,246,79,308,-1,-1,-1,-1
470,53,771,137,170,573,-1,-1,-1,-1
470,55,926,248,79,285,-1,-1,-1,-1
470,56,596,233,100,373,-1,-1,-1,-1
470,58,699,169,97,444,-1,-1,-1,-1
471,5,995,194,133,472,-1,-1,-1,-1
471,15,1184,27,372,1052,-1,-1,-1,-1
471,41,1109,249,78,305,-1,-1,-1,-1
471,53,766,126,178,604,-1,-1,-1,-1
471,55,926,251,77,278,-1,-1,-1,-1
471,56,593,223,100,378,-1,-1,-1,-1
471,58,693,164,100,453,-1,-1,-1,-1
472,5,990,197,132,468,-1,-1,-1,-1
472,15,1181,25,374,1054,-1,-1,-1,-1
472,41,1105,247,80,308,-1,-1,-1,-1
472,53,763,121,182,616,-1,-1,-1,-1
472,55,922,255,74,273,-1,-1,-1,-1
472,56,589,222,99,375,-1,-1,-1,-1
472,58,685,171,100,446,-1,-1,-1,-1
473,5,985,193,134,471,-1,-1,-1,-1
473,15,1183,30,371,1043,-1,-1,-1,-1
473,41,1104,248,80,306,-1,-1,-1,-1
473,53,764,122,179,616,-1,-1,-1,-1
473,55,919,254,75,280,-1,-1,-1,-1
473,56,585,227,96,362,-1,-1,-1,-1
473,58,680,175,102,440,-1,-1,-1,-1
474,5,981,190,134,474,-1,-1,-1,-1
474,15,1184,34,368,1032,-1,-1,-1,-1
474,41,1103,245,81,309,-1,-1,-1,-1
474,53,763,120,181,623,-1,-1,-1,-1
474,55,918,254,74,282,-1,-1,-1,-1
474,56,580,223,97,366,-1,-1,-1,-1
474,58,677,173,103,439,-1,-1,-1,-1
475,5,977,185,135,480,-1,-1,-1,-1
475,15,1178,34,366,1026,-1,-1,-1,-1
475,41,1101,244,82,309,-1,-1,-1,-1
475,53,762,115,184,638,-1,-1,-1,-1
475,55,917,249,75,294,-1,-1,-1,-1
475,56,575,221,98,372,-1,-1,-1,-1
475,58,673,173,105,437,-1,-1,-1,-1
476,5,975,184,135,479,-1,-1,-1,-1
476,15,1176,29,363,1020,-1,-1,-1,-1
476,41,1099,244,83,308,-1,-1,-1,-1
476,53,765,117,180,629,-1,-1,-1,-1
476,55,917,245,76,304,-1,-1,-1,-1
476,56,562,218,104,392,-1,-1,-1,-1
476,58,669,170,108,446,-1,-1,-1,-1
477,5,974,181,136,484,-1,-1,-1,-1
477,15,1181,29,361,1010,-1,-1,-1,-1
477,41,1098,246,83,308,-1,-1,-1,-1
477,53,766,117,180,631,-1,-1,-1,-1
477,55,918,246,74,301,-1,-1,-1,-1
477,56,555,216,107,405,-1,-1,-1,-1
477,58,664,163,115,469,-1,-1,-1,-1
478,5,973,180,138,488,-1,-1,-1,-1
478,15,1180,27,363,1010,-1,-1,-1,-1
478,41,1097,249,83,306,-1,-1,-1,-1
478,53,768,114,179,637,-1,-1,-1,-1
478,55,918,245,73,303,-1,-1,-1,-1
478,56,548,212,111,418,-1,-1,-1,-1
478,58,661,167,117,472,-1,-1,-1,-1
479,5,973,178,139,492,-1,-1,-1,-1
479,15,1180,19,367,1021,-1,-1,-1,-1
479,41,1096,250,84,307,-1,-1,-1,-1
479,53,773,119,175,626,-1,-1,-1,-1
479,55,917,244,74,305,-1,-1,-1,-1
479,56,547,216,111,416,-1,-1,-1,-1
479,58,659,167,119,475,-1,-1,-1,-1
480,5,974,179,141,496,-1,-1,-1,-1
480,15,1184,25,367,1016,-1,-1,-1,-1
480,41,1098,254,84,303,-1,-1,-1,-1
480,53,781,130,170,604,-1,-1,-1,-1
480,56,543,219,112,417,-1,-1,-1,-1
480,58,656,169,120,475,-1,-1,-1,-1
481,5,978,185,139,493,-1,-1,-1,-1
481,15,1187,31,367,1016,-1,-1,-1,-1
481,41,1099,260,86,312,-1,-1,-1,-1
481,53,789,141,165,584,-1,-1,-1,-1
481,56,541,226,112,411,-1,-1,-1,-1
481,58,656,173,120,471,-1,-1,-1,-1
482,5,980,190,139,487,-1,-1,-1,-1
482,15,1188,29,371,1025,-1,-1,-1,-1
482,41,1099,263,87,314,-1,-1,-1,-1
482,53,794,147,163,571,-1,-1,-1,-1
482,56,540,231,112,406,-1,-1,-1,-1
482,58,656,171,123,476,-1,-1,-1,-1
483,5,982,189,139,489,-1,-1,-1,-1
483,15,1193,30,373,1026,-1,-1,-1,-1
483,41,1100,261,89,320,-1,-1,-1,-1
483,53,796,146,164,571,-1,-1,-1,-1
483,56,539,232,113,406,-1,-1,-1,-1
483,58,654,170,126,479,-1,-1,-1,-1
484,5,986,191,139,487,-1,-1,-1,-1
484,15,1194,27,378,1038,-1,-1,-1,-1
484,41,1099,257,92,328,-1,-1,-1,-1
484,53,806,129,174,613,-1,-1,-1,-1
484,56,542,237,113,399,-1,-1,-1,-1
484,58,653,167,128,484,-1,-1,-1,-1
485,5,988,187,139,494,-1,-1,-1,-1
485,15,1201,27,379,1045,-1,-1,-1,-1
485,41,1105,260,91,323,-1,-1,-1,-1
485,53,816,126,173,620,-1,-1,-1,-1
485,56,544,244,111,387,-1,-1,-1,-1
485,58,654,164,130,487,-1,-1,-1,-1
486,5,991,188,138,494,-1,-1,-1,-1
486,15,1210,27,383,1052,-1,-1,-1,-1
486,41,1111,266,89,319,-1,-1,-1,-1
486,53,825,138,166,600,-1,-1,-1,-1
486,55,953,224,77,332,-1,-1,-1,-1
486,56,545,249,112,382,-1,-1,-1,-1
486,58,655,160,133,494,-1,-1,-1,-1
487,5,999,195,137,488,-1,-1,-1,-1
487,15,1212,30,384,1049,-1,-1,-1,-1
487,41,1120,271,89,321,-1,-1,-1,-1
487,53,832,147,162,590,-1,-1,-1,-1
487,55,955,221,78,336,-1,-1,-1,-1
487,56,541,242,118,404,-1,-1,-1,-1
487,58,658,157,135,499,-1,-1,-1,-1
488,5,1001,193,139,495,-1,-1,-1,-1
488,15,1214,43,380,1036,-1,-1,-1,-1
488,41,1126,274,90,322,-1,-1,-1,-1
488,53,838,153,159,580,-1,-1,-1,-1
488,56,539,238,122,416,-1,-1,-1,-1
488,58,660,157,136,499,-1,-1,-1,-1
489,5,1004,193,139,501,-1,-1,-1,-1
489,15,1213,48,377,1031,-1,-1,-1,-1
489,41,1131,276,89,323,-1,-1,-1,-1
489,53,841,173,157,570,-1,-1,-1,-1
489,56,538,236,125,424,-1,-1,-1,-1
489,58,668,166,138,507,-1,-1,-1,-1
490,5,1005,192,140,507,-1,-1,-1,-1
490,15,1220,62,380,1017,-1,-1,-1,-1
490,41,1144,289,86,306,-1,-1,-1,-1
490,53,843,175,161,581,-1,-1,-1,-1
490,56,538,247,124,420,-1,-1,-1,-1
490,58,671,172,138,507,-1,-1,-1,-1
491,5,1007,194,139,505,-1,-1,-1,-1
491,15,1221,65,380,1014,-1,-1,-1,-1
491,41,1147,291,90,311,-1,-1,-1,-1
491,53,848,177,162,585,-1,-1,-1,-1
491,56,537,250,124,422,-1,-1,-1,-1
491,58,664,171,141,516,-1,-1,-1,-1
492,5,1008,192,138,510,-1,-1,-1,-1
492,15,1215,63,382,1016,-1,-1,-1,-1
492,41,1147,293,92,313,-1,-1,-1,-1
492,53,852,184,161,575,-1,-1,-1,-1
492,56,535,250,124,425,-1,-1,-1,-1
492,58,661,173,141,517,-1,-1,-1,-1
493,5,1010,195,137,506,-1,-1,-1,-1
493,15,1210,51,378,1028,-1,-1,-1,-1
493,41,1146,289,96,324,-1,-1,-1,-1
493,53,863,191,157,560,-1,-1,-1,-1
493,56,533,250,126,429,-1,-1,-1,-1
493,58,659,174,143,522,-1,-1,-1,-1
494,5,1011,199,134,498,-1,-1,-1,-1
494,15,1208,43,378,1036,-1,-1,-1,-1
494,41,1143,283,104,350,-1,-1,-1,-1
494,53,867,193,157,553,-1,-1,-1,-1
494,56,524,250,129,436,-1,-1,-1,-1
494,58,655,171,147,537,-1,-1,-1,-1
495,5,1012,196,134,504,-1,-1,-1,-1
495,15,1203,42,375,1037,-1,-1,-1,-1
495,41,1142,278,109,367,-1,-1,-1,-1
495,53,869,197,155,544,-1,-1,-1,-1
495,56,518,251,131,442,-1,-1,-1,-1
495,58,649,169,151,546,-1,-1,-1,-1
496,5,1011,194,134,508,-1,-1,-1,-1
496,15,1203,36,377,1043,-1,-1,-1,-1
496,41,1142,273,111,379,-1,-1,-1,-1
496,53,868,198,156,542,-1,-1,-1,-1
496,56,515,251,132,447,-1,-1,-1,-1
496,58,644,167,153,551,-1,-1,-1,-1
497,5,1010,194,133,508,-1,-1,-1,-1
497,15,1206,36,375,1043,-1,-1,-1,-1
497,41,1142,273,112,380,-1,-1,-1,-1
497,53,875,195,150,518,-1,-1,-1,-1
497,56,511,252,134,451,-1,-1,-1,-1
497,58,640,166,155,558,-1,-1,-1,-1
498,5,1009,193,133,511,-1,-1,-1,-1
498,15,1205,30,377,1049,-1,-1,-1,-1
498,41,1140,271,113,383,-1,-1,-1,-1
498,53,872,193,157,537,-1,-1,-1,-1
498,56,504,249,137,460,-1,-1,-1,-1
498,58,636,164,157,566,-1,-1,-1,-1
499,5,1008,197,131,503,-1,-1,-1,-1
499,15,1211,40,378,1039,-1,-1,-1,-1
499,41,1139,271,113,382,-1,-1,-1,-1
499,53,874,190,153,520,-1,-1,-1,-1
499,56,498,248,138,461,-1,-1,-1,-1
499,58,633,173,153,549,-1,-1,-1,-1
500,5,1006,193,132,511,-1,-1,-1,-1
500,15,1214,46,377,1033,-1,-1,-1,-1
500,41,1139,275,111,372,-1,-1,-1,-1
500,53,869,186,162,549,-1,-1,-1,-1
500,55,825,280,70,308,-1,-1,-1,-1
500,56,491,245,140,470,-1,-1,-1,-1
500,58,628,175,151,546,-1,-1,-1,-1
501,5,1004,193,131,508,-1,-1,-1,-1
501,15,1220,54,373,1025,-1,-1,-1,-1
501,41,1141,279,107,351,-1,-1,-1,-1
501,53,867,183,166,565,-1,-1,-1,-1
501,55,818,283,70,307,-1,-1,-1,-1
501,56,482,247,141,471,-1,-1,-1,-1
501,58,622,176,151,544,-1,-1,-1,-1
502,5,1004,197,128,501,-1,-1,-1,-1
502,15,1225,52,374,1027,-1,-1,-1,-1
502,41,1143,282,105,340,-1,-1,-1,-1
502,53,863,174,171,585,-1,-1,-1,-1
502,55,826,290,67,304,-1,-1,-1,-1
502,56,473,242,144,482,-1,-1,-1,-1
502,58,614,173,153,547,-1,-1,-1,-1
503,5,1001,195,128,505,-1,-1,-1,-1
503,15,1224,53,375,1026,-1,-1,-1,-1
503,41,1142,282,105,337,-1,-1,-1,-1
503,53,860,167,174,600,-1,-1,-1,-1
503,55,820,293,67,304,-1,-1,-1,-1
503,56,462,237,147,488,-1,-1,-1,-1
503,58,605,163,157,562,-1,-1,-1,-1
504,5,998,197,126,499,-1,-1,-1,-1
504,15,1225,47,377,1032,-1,-1,-1,-1
504,41,1140,283,105,332,-1,-1,-1,-1
504,53,860,168,173,597,-1,-1,-1,-1
504,56,455,232,150,497,-1,-1,-1,-1
504,58,596,158,159,569,-1,-1,-1,-1
505,5,996,192,125,503,-1,-1,-1,-1
505,15,1225,42,379,1037,-1,-1,-1,-1
505,41,1139,281,106,333,-1,-1,-1,-1
505,53,858,170,173,595,-1,-1,-1,-1
505,56,447,227,152,507,-1,-1,-1,-1
505,58,582,161,160,564,-1,-1,-1,-1
506,5,993,189,126,509,-1,-1,-1,-1
506,15,1225,29,375,1050,-1,-1,-1,-1
506,41,1122,280,106,332,-1,-1,-1,-1
506,53,854,168,175,601,-1,-1,-1,-1
506,56,432,215,158,525,-1,-1,-1,-1
506,58,571,153,165,580,-1,-1,-1,-1
507,5,992,191,125,507,-1,-1,-1,-1
507,15,1225,27,380,1052,-1,-1,-1,-1
507,41,1110,281,104,327,-1,-1,-1,-1
507,53,849,165,177,610,-1,-1,-1,-1
507,56,421,217,157,517,-1,-1,-1,-1
507,58,562,148,168,590,-1,-1,-1,-1
508,5,992,191,124,507,-1,-1,-1,-1
508,15,1219,15,380,1064,-1,-1,-1,-1
508,41,1109,279,105,330,-1,-1,-1,-1
508,53,849,171,173,597,-1,-1,-1,-1
508,56,408,218,155,510,-1,-1,-1,-1
508,58,554,148,168,592,-1,-1,-1,-1
509,5,991,192,122,503,-1,-1,-1,-1
509,15,1217,8,379,1071,-1,-1,-1,-1
509,41,1109,272,108,340,-1,-1,-1,-1
509,53,854,177,167,580,-1,-1,-1,-1
509,55,819,291,63,286,-1,-1,-1,-1
509,56,396,222,155,509,-1,-1,-1,-1
509,58,545,146,168,596,-1,-1,-1,-1
510,5,988,190,122,507,-1,-1,-1,-1
510,15,1213,7,372,1072,-1,-1,-1,-1
510,41,1106,265,112,352,-1,-1,-1,-1
510,53,857,182,163,567,-1,-1,-1,-1
510,55,821,289,62,286,-1,-1,-1,-1
510,56,383,224,158,512,-1,-1,-1,-1
510,58,534,142,169,602,-1,-1,-1,-1
511,5,988,191,122,501,-1,-1,-1,-1
511,15,1211,9,364,1070,-1,-1,-1,-1
511,41,1104,262,112,353,-1,-1,-1,-1
511,53,856,182,162,563,-1,-1,-1,-1
511,55,821,284,61,290,-1,-1,-1,-1
511,56,375,217,160,523,-1,-1,-1,-1
511,58,520,138,171,611,-1,-1,-1,-1
512,5,987,191,122,501,-1,-1,-1,-1
512,13,1015,223,86,345,-1,-1,-1,-1
512,15,1209,9,360,1070,-1,-1,-1,-1
512,41,1101,255,115,360,-1,-1,-1,-1
512,53,856,187,154,533,-1,-1,-1,-1
512,55,818,284,62,289,-1,-1,-1,-1
512,56,356,203,168,553,-1,-1,-1,-1
512,58,509,123,177,638,-1,-1,-1,-1
513,13,1021,232,88,367,-1,-1,-1,-1
513,15,1212,0,361,1079,-1,-1,-1,-1
513,41,1097,250,115,359,-1,-1,-1,-1
513,53,856,188,151,521,-1,-1,-1,-1
513,56,345,198,172,565,-1,-1,-1,-1
513,58,497,126,177,636,-1,-1,-1,-1
514,13,1030,243,85,365,-1,-1,-1,-1
514,15,1212,0,364,1079,-1,-1,-1,-1
514,41,1093,246,114,359,-1,-1,-1,-1
514,53,854,185,151,518,-1,-1,-1,-1
514,56,331,198,173,568,-1,-1,-1,-1
514,58,487,115,181,655,-1,-1,-1,-1
515,13,1037,248,76,320,-1,-1,-1,-1
515,15,1213,0,362,1079,-1,-1,-1,-1
515,41,1089,242,116,361,-1,-1,-1,-1
515,53,853,182,152,519,-1,-1,-1,-1
515,56,322,205,170,559,-1,-1,-1,-1
515,58,477,100,188,680,-1,-1,-1,-1
516,5,949,184,123,503,-1,-1,-1,-1
516,13,1040,242,74,317,-1,-1,-1,-1
516,15,1211,0,363,1079,-1,-1,-1,-1
516,41,1086,239,117,363,-1,-1,-1,-1
516,53,852,177,153,524,-1,-1,-1,-1
516,56,313,209,170,555,-1,-1,-1,-1
516,58,471,100,187,675,-1,-1,-1,-1
517,5,948,187,122,499,-1,-1,-1,-1
517,13,1047,242,74,317,-1,-1,-1,-1
517,15,1212,0,364,1079,-1,-1,-1,-1
517,41,1087,238,117,365,-1,-1,-1,-1
517,53,850,174,155,531,-1,-1,-1,-1
517,56,302,204,174,568,-1,-1,-1,-1
517,58,466,98,190,684,-1,-1,-1,-1
518,5,953,174,123,530,-1,-1,-1,-1
518,13,1043,242,72,313,-1,-1,-1,-1
518,15,1211,0,363,1079,-1,-1,-1,-1
518,41,1088,236,116,367,-1,-1,-1,-1
518,53,849,168,157,543,-1,-1,-1,-1
518,56,294,196,178,582,-1,-1,-1,-1
518,58,461,98,192,692,-1,-1,-1,-1
519,5,950,172,123,533,-1,-1,-1,-1
519,13,1037,234,74,325,-1,-1,-1,-1
519,15,1223,0,361,1079,-1,-1,-1,-1
519,41,1090,234,116,370,-1,-1,-1,-1
519,53,850,166,159,547,-1,-1,-1,-1
519,56,286,189,183,596,-1,-1,-1,-1
519,58,455,92,198,705,-1,-1,-1,-1
520,13,1039,241,72,313,-1,-1,-1,-1
520,15,1232,0,356,1079,-1,-1,-1,-1
520,41,1093,237,115,365,-1,-1,-1,-1
520,53,852,169,157,542,-1,-1,-1,-1
520,56,279,180,189,615,-1,-1,-1,-1
520,58,449,73,209,744,-1,-1,-1,-1
521,13,1034,231,76,330,-1,-1,-1,-1
521,15,1239,0,356,1079,-1,-1,-1,-1
521,41,1096,241,112,357,-1,-1,-1,-1
521,53,853,165,156,545,-1,-1,-1,-1
521,56,267,181,191,613,-1,-1,-1,-1
521,58,443,66,214,758,-1,-1,-1,-1
522,13,1039,233,74,326,-1,-1,-1,-1
522,15,1237,0,354,1079,-1,-1,-1,-1
522,41,1098,229,115,365,-1,-1,-1,-1
522,53,856,161,157,549,-1,-1,-1,-1
522,56,255,170,200,634,-1,-1,-1,-1
522,58,439,59,217,768,-1,-1,-1,-1
523,13,1036,225,77,339,-1,-1,-1,-1
523,15,1236,0,354,1079,-1,-1,-1,-1
523,41,1099,226,115,366,-1,-1,-1,-1
523,53,860,156,157,559,-1,-1,-1,-1
523,56,249,167,204,644,-1,-1,-1,-1
523,58,437,63,218,758,-1,-1,-1,-1
524,13,1028,212,82,363,-1,-1,-1,-1
524,15,1235,0,357,1079,-1,-1,-1,-1
524,41,1100,225,116,366,-1,-1,-1,-1
524,53,864,154,156,564,-1,-1,-1,-1
524,56,239,156,210,667,-1,-1,-1,-1
524,58,436,62,219,757,-1,-1,-1,-1
525,13,1021,206,85,379,-1,-1,-1,-1
525,15,1234,0,358,1079,-1,-1,-1,-1
525,41,1103,234,115,362,-1,-1,-1,-1
525,53,870,159,152,555,-1,-1,-1,-1
525,56,233,161,210,660,-1,-1,-1,-1
525,58,434,56,223,767,-1,-1,-1,-1
526,13,1019,205,84,381,-1,-1,-1,-1
526,15,1240,0,356,1079,-1,-1,-1,-1
526,41,1101,236,114,364,-1,-1,-1,-1
526,53,875,162,148,550,-1,-1,-1,-1
526,56,230,161,210,661,-1,-1,-1,-1
526,58,430,54,227,772,-1,-1,-1,-1
527,5,988,183,115,500,-1,-1,-1,-1
527,13,1071,225,77,353,-1,-1,-1,-1
527,15,1246,0,354,1079,-1,-1,-1,-1
527,41,1125,234,115,368,-1,-1,-1,-1
527,53,876,157,148,558,-1,-1,-1,-1
527,56,224,160,216,679,-1,-1,-1,-1
527,58,427,47,233,790,-1,-1,-1,-1
528,5,989,183,115,499,-1,-1,-1,-1
528,13,1039,220,78,358,-1,-1,-1,-1
528,15,1253,0,357,1079,-1,-1,-1,-1
528,41,1136,232,116,374,-1,-1,-1,-1
528,53,895,158,146,548,-1,-1,-1,-1
528,55,1089,246,68,316,-1,-1,-1,-1
528,56,218,160,220,691,-1,-1,-1,-1
528,58,423,39,241,810,-1,-1,-1,-1
529,5,994,174,119,512,-1,-1,-1,-1
529,13,1041,219,78,360,-1,-1,-1,-1
529,15,1259,0,359,1079,-1,-1,-1,-1
529,41,1145,236,115,369,-1,-1,-1,-1
529,53,904,155,146,553,-1,-1,-1,-1
529,55,1095,248,65,305,-1,-1,-1,-1
529,56,213,160,222,695,-1,-1,-1,-1
529,58,422,37,245,817,-1,-1,-1,-1
530,5,995,175,120,516,-1,-1,-1,-1
530,15,1257,0,369,1079,-1,-1,-1,-1
530,41,1148,239,115,365,-1,-1,-1,-1
530,53,905,152,148,566,-1,-1,-1,-1
530,55,1098,249,64,302,-1,-1,-1,-1
530,56,207,158,226,707,-1,-1,-1,-1
530,58,416,59,244,803,-1,-1,-1,-1
531,5,997,175,119,513,-1,-1,-1,-1
531,15,1260,0,367,1079,-1,-1,-1,-1
531,41,1148,236,117,373,-1,-1,-1,-1
531,53,906,154,146,561,-1,-1,-1,-1
531,55,1100,252,63,297,-1,-1,-1,-1
531,56,203,157,230,721,-1,-1,-1,-1
531,58,411,71,245,798,-1,-1,-1,-1
532,5,998,171,120,515,-1,-1,-1,-1
532,15,1265,0,365,1079,-1,-1,-1,-1
532,41,1149,231,120,385,-1,-1,-1,-1
532,53,909,158,142,555,-1,-1,-1,-1
532,55,1102,251,64,299,-1,-1,-1,-1
532,56,200,155,232,733,-1,-1,-1,-1
532,58,406,79,247,792,-1,-1,-1,-1
533,5,999,148,123,566,-1,-1,-1,-1
533,15,1270,0,364,1079,-1,-1,-1,-1
533,41,1150,226,124,400,-1,-1,-1,-1
533,53,910,156,140,557,-1,-1,-1,-1
533,55,1106,252,63,297,-1,-1,-1,-1
533,56,192,149,236,750,-1,-1,-1,-1
533,58,400,67,257,822,-1,-1,-1,-1
534,5,1005,152,116,556,-1,-1,-1,-1
534,15,1271,0,365,1079,-1,-1,-1,-1
534,41,1151,223,125,407,-1,-1,-1,-1
534,53,913,155,140,559,-1,-1,-1,-1
534,55,1110,254,62,292,-1,-1,-1,-1
534,56,177,155,236,741,-1,-1,-1,-1
534,58,393,41,271,872,-1,-1,-1,-1
535,5,1006,161,113,532,-1,-1,-1,-1
535,15,1272,0,368,1079,-1,-1,-1,-1
535,41,1149,218,128,418,-1,-1,-1,-1
535,53,919,160,136,546,-1,-1,-1,-1
535,55,1112,255,62,288,-1,-1,-1,-1
535,56,164,150,242,756,-1,-1,-1,-1
535,58,392,37,274,885,-1,-1,-1,-1
536,5,1007,164,112,522,-1,-1,-1,-1
536,15,1270,0,376,1079,-1,-1,-1,-1
536,41,1146,217,130,424,-1,-1,-1,-1
536,53,921,164,134,537,-1,-1,-1,-1
536,55,1115,254,61,291,-1,-1,-1,-1
536,56,158,167,232,722,-1,-1,-1,-1
536,58,372,52,275,891,-1,-1,-1,-1
537,5,1007,165,113,518,-1,-1,-1,-1
537,15,1267,0,384,1079,-1,-1,-1,-1
537,41,1145,216,131,428,-1,-1,-1,-1
537,53,923,168,133,529,-1,-1,-1,-1
537,55,1122,254,61,290,-1,-1,-1,-1
537,56,146,161,238,736,-1,-1,-1,-1
537,58,361,36,279,906,-1,-1,-1,-1
538,5,1009,172,111,505,-1,-1,-1,-1
538,15,1261,0,395,1079,-1,-1,-1,-1
538,41,1140,213,133,433,-1,-1,-1,-1
538,53,923,171,132,522,-1,-1,-1,-1
538,56,132,159,239,740,-1,-1,-1,-1
538,58,349,22,282,923,-1,-1,-1,-1
539,5,1006,170,114,509,-1,-1,-1,-1
539,15,1262,0,393,1079,-1,-1,-1,-1
539,41,1141,217,129,425,-1,-1,-1,-1
539,53,923,171,132,524,-1,-1,-1,-1
539,56,106,145,255,792,-1,-1,-1,-1
539,58,336,1,293,963,-1,-1,-1,-1
540,5,1007,170,114,508,-1,-1,-1,-1
540,15,1260,0,398,1079,-1,-1,-1,-1
540,41,1141,224,126,414,-1,-1,-1,-1
540,53,925,176,131,519,-1,-1,-1,-1
540,56,72,131,269,834,-1,-1,-1,-1
540,58,320,0,295,964,-1,-1,-1,-1
541,5,1003,173,114,505,-1,-1,-1,-1
541,15,1260,0,398,1079,-1,-1,-1,-1
541,41,1139,223,125,411,-1,-1,-1,-1
541,53,920,169,135,536,-1,-1,-1,-1
541,56,54,132,271,837,-1,-1,-1,-1
541,58,302,0,308,980,-1,-1,-1,-1
542,5,1001,167,116,518,-1,-1,-1,-1
542,15,1265,0,390,1079,-1,-1,-1,-1
542,41,1141,229,124,400,-1,-1,-1,-1
542,53,917,163,137,546,-1,-1,-1,-1
542,56,38,126,268,825,-1,-1,-1,-1
542,58,264,0,339,1039,-1,-1,-1,-1
543,5,1017,175,101,461,-1,-1,-1,-1
543,15,1267,0,387,1079,-1,-1,-1,-1
543,41,1138,231,125,398,-1,-1,-1,-1
543,53,915,158,138,555,-1,-1,-1,-1
543,56,22,119,271,830,-1,-1,-1,-1
543,58,238,0,352,1066,-1,-1,-1,-1
544,5,1007,177,108,489,-1,-1,-1,-1
544,15,1269,0,385,1079,-1,-1,-1,-1
544,41,1135,233,126,397,-1,-1,-1,-1
544,53,911,160,137,549,-1,-1,-1,-1
544,56,3,124,275,843,-1,-1,-1,-1
544,58,218,0,350,1079,-1,-1,-1,-1
544,62,564,275,84,305,-1,-1,-1,-1
545,5,1005,154,116,548,-1,-1,-1,-1
545,15,1292,0,382,1079,-1,-1,-1,-1
545,41,1119,241,121,377,-1,-1,-1,-1
545,53,908,163,134,543,-1,-1,-1,-1
545,56,0,123,267,857,-1,-1,-1,-1
545,58,195,0,352,1079,-1,-1,-1,-1
545,62,561,279,81,299,-1,-1,-1,-1
546,5,1008,177,107,511,-1,-1,-1,-1
546,15,1302,0,375,1079,-1,-1,-1,-1
546,41,1109,235,125,388,-1,-1,-1,-1
546,53,891,162,136,551,-1,-1,-1,-1
546,56,0,78,266,950,-1,-1,-1,-1
546,58,177,0,356,1079,-1,-1,-1,-1
546,62,555,278,82,299,-1,-1,-1,-1
547,5,1009,188,101,487,-1,-1,-1,-1
547,15,1306,5,369,1074,-1,-1,-1,-1
547,41,1095,228,130,400,-1,-1,-1,-1
547,53,884,164,136,550,-1,-1,-1,-1
547,56,0,20,271,1059,-1,-1,-1,-1
547,58,159,0,359,1079,-1,-1,-1,-1
547,62,545,256,84,312,-1,-1,-1,-1
548,5,1009,189,101,489,-1,-1,-1,-1
548,15,1286,8,370,1071,-1,-1,-1,-1
548,41,1088,225,131,408,-1,-1,-1,-1
548,53,880,166,135,549,-1,-1,-1,-1
548,56,0,38,258,1032,-1,-1,-1,-1
548,58,141,0,362,1079,-1,-1,-1,-1
548,62,538,249,86,315,-1,-1,-1,-1
549,5,1007,195,97,478,-1,-1,-1,-1
549,15,1276,8,374,1071,-1,-1,-1,-1
549,41,1080,232,133,405,-1,-1,-1,-1
549,53,875,172,134,540,-1,-1,-1,-1
549,56,0,23,245,1056,-1,-1,-1,-1
549,58,121,0,374,1079,-1,-1,-1,-1
549,62,530,238,89,332,-1,-1,-1,-1
550,5,1007,197,96,476,-1,-1,-1,-1
550,15,1274,10,373,1069,-1,-1,-1,-1
550,41,1071,234,136,411,-1,-1,-1,-1
550,53,871,177,135,533,-1,-1,-1,-1
550,56,0,14,237,1065,-1,-1,-1,-1
550,58,77,0,384,1079,-1,-1,-1,-1
550,62,522,231,92,349,-1,-1,-1,-1
551,15,1269,1,377,1078,-1,-1,-1,-1
551,41,1063,235,137,413,-1,-1,-1,-1
551,53,867,178,136,534,-1,-1,-1,-1
551,58,46,0,386,1079,-1,-1,-1,-1
551,62,520,251,87,332,-1,-1,-1,-1
552,5,962,187,103,497,-1,-1,-1,-1
552,15,1271,4,374,1075,-1,-1,-1,-1
552,41,1056,237,138,413,-1,-1,-1,-1
552,53,858,175,139,542,-1,-1,-1,-1
552,58,24,0,389,1079,-1,-1,-1,-1
552,62,516,264,83,316,-1,-1,-1,-1
553,5,954,191,105,494,-1,-1,-1,-1
553,15,1267,0,380,1079,-1,-1,-1,-1
553,41,1049,238,139,414,-1,-1,-1,-1
553,53,853,177,138,540,-1,-1,-1,-1
553,58,7,0,392,1079,-1,-1,-1,-1
553,62,512,267,81,312,-1,-1,-1,-1
554,5,953,193,107,492,-1,-1,-1,-1
554,15,1265,0,381,1079,-1,-1,-1,-1
554,41,1044,237,141,419,-1,-1,-1,-1
554,53,845,179,143,558,-1,-1,-1,-1
554,58,0,0,387,1079,-1,-1,-1,-1
