197,1,0,0,393,1079,-1,-1,-1,-1
197,7,575,0,442,1079,-1,-1,-1,-1
197,8,1623,383,102,279,-1,-1,-1,-1
197,20,1414,421,83,284,-1,-1,-1,-1
197,21,309,134,214,917,-1,-1,-1,-1
197,22,1494,401,71,265,-1,-1,-1,-1
198,1,0,0,343,1079,-1,-1,-1,-1
198,7,550,0,447,1079,-1,-1,-1,-1
198,8,1626,383,100,278,-1,-1,-1,-1
198,20,1412,420,85,287,-1,-1,-1,-1
198,21,302,137,233,932,-1,-1,-1,-1
198,22,1496,400,71,266,-1,-1,-1,-1
199,1,0,0,313,1079,-1,-1,-1,-1
199,7,483,0,475,1079,-1,-1,-1,-1
199,8,1627,384,100,277,-1,-1,-1,-1
199,19,149,227,231,743,-1,-1,-1,-1
199,20,1414,422,85,286,-1,-1,-1,-1
199,21,270,158,241,905,-1,-1,-1,-1
199,22,1489,407,72,269,-1,-1,-1,-1
200,1,0,0,283,1079,-1,-1,-1,-1
200,7,450,0,487,1079,-1,-1,-1,-1
200,8,1629,385,98,272,-1,-1,-1,-1
200,16,1517,412,81,250,-1,-1,-1,-1
200,19,158,236,221,720,-1,-1,-1,-1
200,20,1414,423,86,285,-1,-1,-1,-1
200,21,288,157,242,908,-1,-1,-1,-1
200,22,1482,412,73,271,-1,-1,-1,-1
201,1,0,15,251,1064,-1,-1,-1,-1
201,3,955,295,162,534,-1,-1,-1,-1
201,7,419,0,507,1079,-1,-1,-1,-1
201,8,1632,385,98,267,-1,-1,-1,-1
201,16,1525,407,82,254,-1,-1,-1,-1
201,19,172,258,209,674,-1,-1,-1,-1
201,20,1416,424,86,283,-1,-1,-1,-1
201,22,1482,413,73,272,-1,-1,-1,-1
202,1,0,16,228,1063,-1,-1,-1,-1
202,3,977,294,167,535,-1,-1,-1,-1
202,7,380,0,527,1079,-1,-1,-1,-1
202,8,1635,384,99,270,-1,-1,-1,-1
202,16,1530,406,81,254,-1,-1,-1,-1
202,19,192,242,205,671,-1,-1,-1,-1
202,20,1418,425,87,282,-1,-1,-1,-1
203,3,989,285,171,548,-1,-1,-1,-1
203,7,350,0,530,1079,-1,-1,-1,-1
203,8,1639,386,100,271,-1,-1,-1,-1
203,16,1532,408,83,258,-1,-1,-1,-1
203,19,185,241,204,668,-1,-1,-1,-1
203,20,1418,427,88,280,-1,-1,-1,-1
204,3,1002,288,168,544,-1,-1,-1,-1
204,7,338,0,537,1079,-1,-1,-1,-1
204,8,1650,387,100,271,-1,-1,-1,-1
204,16,1536,409,84,261,-1,-1,-1,-1
204,20,1420,429,87,278,-1,-1,-1,-1
205,3,1012,292,165,532,-1,-1,-1,-1
205,7,273,0,560,1079,-1,-1,-1,-1
205,8,1654,387,101,272,-1,-1,-1,-1
205,15,0,359,168,720,-1,-1,-1,-1
205,16,1540,411,84,259,-1,-1,-1,-1
205,20,1420,429,88,280,-1,-1,-1,-1
206,3,1023,297,160,525,-1,-1,-1,-1
206,7,233,0,574,1079,-1,-1,-1,-1
206,8,1656,387,103,274,-1,-1,-1,-1
206,15,0,353,169,726,-1,-1,-1,-1
206,16,1545,407,86,258,-1,-1,-1,-1
206,20,1421,430,90,280,-1,-1,-1,-1
206,21,0,155,198,924,-1,-1,-1,-1
207,3,1027,292,158,527,-1,-1,-1,-1
207,7,214,0,575,1079,-1,-1,-1,-1
207,8,1658,384,104,278,-1,-1,-1,-1
207,12,863,371,140,453,-1,-1,-1,-1
207,16,1546,413,85,254,-1,-1,-1,-1
207,20,1423,430,91,281,-1,-1,-1,-1
207,21,0,147,199,932,-1,-1,-1,-1
208,3,1036,280,162,551,-1,-1,-1,-1
208,7,142,0,578,1079,-1,-1,-1,-1
208,8,1660,380,106,283,-1,-1,-1,-1
208,12,894,350,141,461,-1,-1,-1,-1
208,16,1547,415,86,252,-1,-1,-1,-1
208,20,1424,429,92,283,-1,-1,-1,-1
208,21,0,157,200,922,-1,-1,-1,-1
209,3,1048,282,159,550,-1,-1,-1,-1
209,7,103,0,579,1079,-1,-1,-1,-1
209,8,1664,377,108,289,-1,-1,-1,-1
209,12,910,368,135,439,-1,-1,-1,-1
209,16,1550,416,86,252,-1,-1,-1,-1
209,20,1439,425,90,279,-1,-1,-1,-1
209,21,0,200,187,879,-1,-1,-1,-1
210,3,1064,281,161,554,-1,-1,-1,-1
210,7,68,0,568,1079,-1,-1,-1,-1
210,8,1669,376,108,289,-1,-1,-1,-1
210,12,924,362,133,432,-1,-1,-1,-1
210,16,1552,406,90,261,-1,-1,-1,-1
210,20,1446,422,91,283,-1,-1,-1,-1
210,21,0,186,166,893,-1,-1,-1,-1
210,26,672,332,184,521,-1,-1,-1,-1
211,3,1079,281,163,555,-1,-1,-1,-1
211,7,44,0,570,1079,-1,-1,-1,-1
211,8,1670,374,108,291,-1,-1,-1,-1
211,12,935,363,133,425,-1,-1,-1,-1
211,16,1557,403,90,262,-1,-1,-1,-1
211,19,506,212,257,763,-1,-1,-1,-1
211,20,1450,422,90,282,-1,-1,-1,-1
211,21,0,189,153,890,-1,-1,-1,-1
211,26,676,330,184,523,-1,-1,-1,-1
212,3,1091,285,164,548,-1,-1,-1,-1
212,7,31,0,564,1079,-1,-1,-1,-1
212,8,1674,375,107,289,-1,-1,-1,-1
212,12,944,361,134,427,-1,-1,-1,-1
212,16,1561,400,91,267,-1,-1,-1,-1
212,19,504,213,277,764,-1,-1,-1,-1
212,20,1453,421,89,284,-1,-1,-1,-1
212,26,695,335,180,514,-1,-1,-1,-1
213,3,1107,282,165,541,-1,-1,-1,-1
213,7,0,0,558,1079,-1,-1,-1,-1
213,8,1678,376,108,286,-1,-1,-1,-1
213,12,955,363,134,424,-1,-1,-1,-1
213,16,1571,400,92,265,-1,-1,-1,-1
213,19,493,228,289,733,-1,-1,-1,-1
213,20,1455,420,90,286,-1,-1,-1,-1
213,26,702,335,180,513,-1,-1,-1,-1
214,3,1116,287,163,526,-1,-1,-1,-1
214,7,0,0,544,1079,-1,-1,-1,-1
214,8,1681,377,108,286,-1,-1,-1,-1
214,12,961,367,133,418,-1,-1,-1,-1
214,16,1580,396,95,271,-1,-1,-1,-1
214,19,486,241,296,708,-1,-1,-1,-1
214,20,1457,420,90,287,-1,-1,-1,-1
214,26,713,338,177,515,-1,-1,-1,-1
215,3,1119,289,166,522,-1,-1,-1,-1
215,7,0,0,512,1079,-1,-1,-1,-1
215,8,1685,381,106,280,-1,-1,-1,-1
215,12,981,382,130,405,-1,-1,-1,-1
215,16,1587,396,94,270,-1,-1,-1,-1
215,19,429,210,289,740,-1,-1,-1,-1
215,20,1460,417,92,296,-1,-1,-1,-1
215,26,733,327,171,506,-1,-1,-1,-1
215,27,891,504,53,131,-1,-1,-1,-1
216,3,1124,293,167,516,-1,-1,-1,-1
216,7,0,0,484,1079,-1,-1,-1,-1
216,8,1688,382,104,275,-1,-1,-1,-1
216,12,992,388,130,401,-1,-1,-1,-1
216,16,1590,396,95,272,-1,-1,-1,-1
216,19,417,205,273,740,-1,-1,-1,-1
216,20,1463,416,94,299,-1,-1,-1,-1
216,26,742,325,166,500,-1,-1,-1,-1
216,27,892,506,52,128,-1,-1,-1,-1
217,3,1126,289,171,524,-1,-1,-1,-1
217,7,0,0,464,1079,-1,-1,-1,-1
217,8,1690,385,103,273,-1,-1,-1,-1
217,12,995,389,132,405,-1,-1,-1,-1
217,16,1594,393,96,276,-1,-1,-1,-1
217,19,420,188,271,772,-1,-1,-1,-1
217,20,1464,417,96,301,-1,-1,-1,-1
217,26,743,310,170,522,-1,-1,-1,-1
217,27,893,506,51,128,-1,-1,-1,-1
217,28,595,235,228,674,-1,-1,-1,-1
218,3,1134,292,172,517,-1,-1,-1,-1
218,7,0,0,445,1079,-1,-1,-1,-1
218,8,1691,388,104,273,-1,-1,-1,-1
218,12,1005,392,131,396,-1,-1,-1,-1
218,16,1602,395,96,275,-1,-1,-1,-1
218,19,442,206,254,756,-1,-1,-1,-1
218,20,1467,416,98,303,-1,-1,-1,-1
218,26,751,307,170,522,-1,-1,-1,-1
218,28,649,262,207,617,-1,-1,-1,-1
219,3,1140,288,175,527,-1,-1,-1,-1
219,7,0,0,440,1079,-1,-1,-1,-1
219,8,1695,391,101,268,-1,-1,-1,-1
219,12,1009,386,134,404,-1,-1,-1,-1
219,16,1608,398,94,271,-1,-1,-1,-1
219,19,460,222,239,730,-1,-1,-1,-1
219,20,1467,417,98,301,-1,-1,-1,-1
219,28,666,274,199,593,-1,-1,-1,-1
220,3,1148,296,171,515,-1,-1,-1,-1
220,7,0,0,419,1079,-1,-1,-1,-1
220,8,1699,394,100,264,-1,-1,-1,-1
220,12,1015,388,134,399,-1,-1,-1,-1
220,15,163,223,315,829,-1,-1,-1,-1
220,16,1617,405,91,259,-1,-1,-1,-1
220,19,490,229,223,696,-1,-1,-1,-1
220,20,1467,417,99,300,-1,-1,-1,-1
220,28,677,268,201,601,-1,-1,-1,-1
221,3,1150,296,171,516,-1,-1,-1,-1
221,7,0,0,398,1079,-1,-1,-1,-1
221,8,1701,393,100,264,-1,-1,-1,-1
221,12,1024,375,137,409,-1,-1,-1,-1
221,15,182,222,339,824,-1,-1,-1,-1
221,16,1622,408,91,254,-1,-1,-1,-1
221,19,503,232,214,682,-1,-1,-1,-1
221,20,1467,413,102,306,-1,-1,-1,-1
221,28,684,255,206,623,-1,-1,-1,-1
222,3,1155,293,170,519,-1,-1,-1,-1
222,8,1704,395,97,262,-1,-1,-1,-1
222,12,1030,369,138,409,-1,-1,-1,-1
222,15,210,244,343,784,-1,-1,-1,-1
222,16,1625,409,90,252,-1,-1,-1,-1
222,19,514,256,206,652,-1,-1,-1,-1
222,20,1474,416,98,293,-1,-1,-1,-1
222,28,736,261,201,609,-1,-1,-1,-1
223,3,1161,298,164,505,-1,-1,-1,-1
223,8,1707,394,98,263,-1,-1,-1,-1
223,12,1044,351,145,440,-1,-1,-1,-1
223,15,220,268,333,735,-1,-1,-1,-1
223,16,1630,408,90,252,-1,-1,-1,-1
223,19,537,272,199,628,-1,-1,-1,-1
223,20,1477,416,98,290,-1,-1,-1,-1
223,28,745,244,213,643,-1,-1,-1,-1
224,3,1169,308,156,483,-1,-1,-1,-1
224,8,1708,390,99,270,-1,-1,-1,-1
224,12,1057,353,143,436,-1,-1,-1,-1
224,15,207,270,335,728,-1,-1,-1,-1
224,16,1634,409,89,249,-1,-1,-1,-1
224,19,547,279,197,618,-1,-1,-1,-1
224,20,1475,409,104,308,-1,-1,-1,-1
224,28,761,246,213,636,-1,-1,-1,-1
225,3,1174,312,154,475,-1,-1,-1,-1
225,8,1705,388,100,274,-1,-1,-1,-1
225,12,1072,383,128,396,-1,-1,-1,-1
225,15,195,267,338,731,-1,-1,-1,-1
225,16,1639,405,88,249,-1,-1,-1,-1
225,19,566,248,204,661,-1,-1,-1,-1
225,20,1477,408,105,314,-1,-1,-1,-1
225,28,769,246,215,634,-1,-1,-1,-1
226,3,1186,318,153,471,-1,-1,-1,-1
226,8,1699,389,100,275,-1,-1,-1,-1
226,12,1083,392,124,386,-1,-1,-1,-1
226,15,189,264,340,730,-1,-1,-1,-1
226,16,1644,405,88,248,-1,-1,-1,-1
226,19,576,228,207,688,-1,-1,-1,-1
226,20,1479,408,104,312,-1,-1,-1,-1
226,28,774,240,219,645,-1,-1,-1,-1
227,3,1195,321,152,468,-1,-1,-1,-1
227,8,1699,390,99,275,-1,-1,-1,-1
227,12,1089,391,125,390,-1,-1,-1,-1
227,15,186,256,347,739,-1,-1,-1,-1
227,19,589,222,205,696,-1,-1,-1,-1
227,20,1483,409,103,309,-1,-1,-1,-1
227,28,796,240,217,641,-1,-1,-1,-1
228,3,1204,331,148,455,-1,-1,-1,-1
228,8,1695,400,96,262,-1,-1,-1,-1
228,12,1093,388,126,398,-1,-1,-1,-1
228,15,210,242,348,745,-1,-1,-1,-1
228,19,612,239,193,661,-1,-1,-1,-1
228,20,1486,411,101,306,-1,-1,-1,-1
228,28,803,229,224,664,-1,-1,-1,-1
229,3,1209,332,149,458,-1,-1,-1,-1
229,8,1693,403,95,258,-1,-1,-1,-1
229,12,1097,390,124,393,-1,-1,-1,-1
229,15,225,240,327,743,-1,-1,-1,-1
229,19,630,256,182,615,-1,-1,-1,-1
229,20,1488,413,100,304,-1,-1,-1,-1
229,21,436,227,176,762,-1,-1,-1,-1
229,28,814,238,216,647,-1,-1,-1,-1
230,3,1213,324,151,467,-1,-1,-1,-1
230,8,1694,405,95,256,-1,-1,-1,-1
230,12,1101,382,121,388,-1,-1,-1,-1
230,15,255,258,292,700,-1,-1,-1,-1
230,19,649,246,186,639,-1,-1,-1,-1
230,20,1506,410,100,307,-1,-1,-1,-1
230,21,458,213,190,798,-1,-1,-1,-1
230,28,819,236,216,655,-1,-1,-1,-1
231,3,1220,321,149,464,-1,-1,-1,-1
231,8,1696,405,96,257,-1,-1,-1,-1
231,12,1108,391,119,383,-1,-1,-1,-1
231,15,286,280,259,649,-1,-1,-1,-1
231,19,660,235,191,664,-1,-1,-1,-1
231,20,1513,409,99,307,-1,-1,-1,-1
231,21,471,203,202,819,-1,-1,-1,-1
231,28,824,227,216,670,-1,-1,-1,-1
232,3,1230,324,144,453,-1,-1,-1,-1
232,8,1695,405,96,258,-1,-1,-1,-1
232,12,1127,398,114,372,-1,-1,-1,-1
232,15,310,284,246,642,-1,-1,-1,-1
232,16,1745,393,90,256,-1,-1,-1,-1
232,19,672,224,192,684,-1,-1,-1,-1
232,20,1518,409,98,307,-1,-1,-1,-1
232,21,480,194,209,840,-1,-1,-1,-1
232,28,834,230,212,664,-1,-1,-1,-1
233,3,1242,320,145,460,-1,-1,-1,-1
233,8,1697,407,95,255,-1,-1,-1,-1
233,12,1147,404,105,344,-1,-1,-1,-1
233,15,332,274,245,675,-1,-1,-1,-1
233,16,1754,393,89,256,-1,-1,-1,-1
233,19,690,227,188,673,-1,-1,-1,-1
233,20,1520,404,100,317,-1,-1,-1,-1
233,21,503,211,204,808,-1,-1,-1,-1
233,28,847,234,203,648,-1,-1,-1,-1
234,3,1248,320,143,460,-1,-1,-1,-1
234,8,1699,406,96,257,-1,-1,-1,-1
234,12,1158,404,102,338,-1,-1,-1,-1
234,15,358,283,229,654,-1,-1,-1,-1
234,16,1765,392,89,256,-1,-1,-1,-1
234,19,703,237,182,646,-1,-1,-1,-1
234,20,1523,403,99,317,-1,-1,-1,-1
234,21,516,238,201,773,-1,-1,-1,-1
234,28,859,219,206,672,-1,-1,-1,-1
235,3,1252,316,145,468,-1,-1,-1,-1
235,8,1705,407,96,255,-1,-1,-1,-1
235,12,1166,403,101,336,-1,-1,-1,-1
235,15,390,300,211,617,-1,-1,-1,-1
235,19,712,244,180,632,-1,-1,-1,-1
235,20,1528,407,97,312,-1,-1,-1,-1
235,21,536,260,195,743,-1,-1,-1,-1
235,28,869,214,203,680,-1,-1,-1,-1
236,3,1262,318,144,466,-1,-1,-1,-1
236,8,1708,408,97,252,-1,-1,-1,-1
236,12,1169,399,103,346,-1,-1,-1,-1
236,15,413,315,197,590,-1,-1,-1,-1
236,19,728,242,183,639,-1,-1,-1,-1
236,20,1533,408,95,304,-1,-1,-1,-1
236,21,553,282,187,703,-1,-1,-1,-1
236,28,882,216,199,680,-1,-1,-1,-1
237,3,1269,322,142,459,-1,-1,-1,-1
237,8,1725,396,102,262,-1,-1,-1,-1
237,12,1172,397,103,351,-1,-1,-1,-1
237,15,428,313,199,602,-1,-1,-1,-1
237,19,736,248,179,629,-1,-1,-1,-1
237,20,1538,407,94,305,-1,-1,-1,-1
237,21,581,281,179,666,-1,-1,-1,-1
237,22,1527,533,63,185,-1,-1,-1,-1
237,26,1536,412,78,231,-1,-1,-1,-1
237,28,897,229,194,663,-1,-1,-1,-1
238,3,1276,327,140,449,-1,-1,-1,-1
238,8,1732,393,103,265,-1,-1,-1,-1
238,12,1175,386,107,375,-1,-1,-1,-1
238,15,444,295,206,630,-1,-1,-1,-1
238,19,753,264,170,601,-1,-1,-1,-1
238,21,603,288,176,633,-1,-1,-1,-1
238,22,1530,530,70,193,-1,-1,-1,-1
238,26,1551,420,73,209,-1,-1,-1,-1
238,28,920,249,182,626,-1,-1,-1,-1
239,3,1283,329,141,444,-1,-1,-1,-1
239,8,1738,393,103,264,-1,-1,-1,-1
239,12,1177,379,111,390,-1,-1,-1,-1
239,15,454,279,210,658,-1,-1,-1,-1
239,19,760,264,169,601,-1,-1,-1,-1
239,21,615,280,180,643,-1,-1,-1,-1
239,22,1534,533,73,189,-1,-1,-1,-1
239,26,1558,423,71,201,-1,-1,-1,-1
239,28,949,284,178,596,-1,-1,-1,-1
240,3,1284,329,141,445,-1,-1,-1,-1
240,8,1744,395,101,260,-1,-1,-1,-1
240,12,1179,372,113,402,-1,-1,-1,-1
240,15,479,284,200,645,-1,-1,-1,-1
240,19,771,260,170,613,-1,-1,-1,-1
240,20,1537,404,100,323,-1,-1,-1,-1
240,21,631,278,183,651,-1,-1,-1,-1
240,22,1538,535,72,188,-1,-1,-1,-1
240,26,1585,428,66,187,-1,-1,-1,-1
240,28,958,271,177,600,-1,-1,-1,-1
241,3,1289,334,140,435,-1,-1,-1,-1
241,8,1749,399,100,255,-1,-1,-1,-1
241,12,1185,372,111,395,-1,-1,-1,-1
241,15,502,295,188,629,-1,-1,-1,-1
241,19,789,298,156,566,-1,-1,-1,-1
241,20,1543,405,98,319,-1,-1,-1,-1
241,21,640,276,185,661,-1,-1,-1,-1
241,28,965,272,173,589,-1,-1,-1,-1
241,30,913,311,80,499,-1,-1,-1,-1
242,3,1293,339,139,428,-1,-1,-1,-1
242,8,1751,399,101,257,-1,-1,-1,-1
242,12,1193,377,105,377,-1,-1,-1,-1
242,15,527,308,160,547,-1,-1,-1,-1
242,19,801,317,150,541,-1,-1,-1,-1
242,20,1544,405,99,321,-1,-1,-1,-1
242,21,646,286,183,644,-1,-1,-1,-1
242,28,980,275,167,576,-1,-1,-1,-1
242,30,933,348,68,427,-1,-1,-1,-1
243,3,1296,338,141,427,-1,-1,-1,-1
243,8,1755,403,100,254,-1,-1,-1,-1
243,12,1200,389,100,351,-1,-1,-1,-1
243,15,549,308,150,520,-1,-1,-1,-1
243,19,806,289,153,568,-1,-1,-1,-1
243,20,1545,404,98,323,-1,-1,-1,-1
243,21,668,282,188,656,-1,-1,-1,-1
243,28,995,281,163,565,-1,-1,-1,-1
243,30,947,363,66,401,-1,-1,-1,-1
243,31,35,527,116,239,-1,-1,-1,-1
244,3,1295,333,145,435,-1,-1,-1,-1
244,8,1760,404,100,254,-1,-1,-1,-1
244,12,1208,389,101,352,-1,-1,-1,-1
244,15,566,314,142,501,-1,-1,-1,-1
244,19,817,292,152,562,-1,-1,-1,-1
244,20,1546,403,100,328,-1,-1,-1,-1
244,21,692,291,191,640,-1,-1,-1,-1
244,28,1011,279,161,565,-1,-1,-1,-1
244,30,955,368,65,391,-1,-1,-1,-1
244,31,35,529,114,237,-1,-1,-1,-1
245,3,1303,325,148,446,-1,-1,-1,-1
245,8,1762,405,101,254,-1,-1,-1,-1
245,12,1211,373,107,377,-1,-1,-1,-1
245,15,574,324,148,528,-1,-1,-1,-1
245,19,832,285,143,546,-1,-1,-1,-1
245,20,1546,400,104,336,-1,-1,-1,-1
245,21,703,288,198,650,-1,-1,-1,-1
245,28,1022,279,158,556,-1,-1,-1,-1
245,30,963,362,69,402,-1,-1,-1,-1
245,31,35,531,113,234,-1,-1,-1,-1
246,3,1312,324,148,447,-1,-1,-1,-1
246,8,1767,406,100,251,-1,-1,-1,-1
246,12,1215,371,109,383,-1,-1,-1,-1
246,15,594,324,150,550,-1,-1,-1,-1
246,19,847,286,139,540,-1,-1,-1,-1
246,20,1546,399,105,340,-1,-1,-1,-1
246,21,709,290,199,646,-1,-1,-1,-1
246,28,1030,260,168,590,-1,-1,-1,-1
246,30,972,364,69,397,-1,-1,-1,-1
247,3,1317,324,146,445,-1,-1,-1,-1
247,8,1769,405,101,251,-1,-1,-1,-1
247,12,1223,378,108,376,-1,-1,-1,-1
247,15,607,323,149,559,-1,-1,-1,-1
247,19,859,288,137,533,-1,-1,-1,-1
247,20,1545,400,105,337,-1,-1,-1,-1
247,21,727,308,198,631,-1,-1,-1,-1
247,28,1042,257,167,589,-1,-1,-1,-1
247,30,978,356,74,413,-1,-1,-1,-1
248,3,1322,331,140,430,-1,-1,-1,-1
248,8,1772,406,101,248,-1,-1,-1,-1
248,12,1229,379,109,375,-1,-1,-1,-1
248,15,632,314,152,570,-1,-1,-1,-1
248,20,1543,401,101,330,-1,-1,-1,-1
248,21,751,291,203,644,-1,-1,-1,-1
248,28,1057,269,162,563,-1,-1,-1,-1
248,30,981,352,76,421,-1,-1,-1,-1
249,3,1327,336,136,418,-1,-1,-1,-1
249,8,1774,405,102,248,-1,-1,-1,-1
249,12,1233,373,110,382,-1,-1,-1,-1
249,15,652,319,150,560,-1,-1,-1,-1
249,20,1543,403,97,320,-1,-1,-1,-1
249,21,768,289,200,636,-1,-1,-1,-1
249,28,1065,280,160,549,-1,-1,-1,-1
249,30,979,346,80,434,-1,-1,-1,-1
250,3,1328,335,136,422,-1,-1,-1,-1
250,8,1778,406,102,247,-1,-1,-1,-1
250,12,1236,373,110,380,-1,-1,-1,-1
250,15,667,312,155,574,-1,-1,-1,-1
250,19,928,291,136,545,-1,-1,-1,-1
250,20,1543,403,96,322,-1,-1,-1,-1
250,21,785,299,189,605,-1,-1,-1,-1
250,22,1601,535,74,189,-1,-1,-1,-1
250,28,1077,282,162,554,-1,-1,-1,-1
250,30,1002,358,76,414,-1,-1,-1,-1
251,3,1338,332,139,430,-1,-1,-1,-1
251,8,1781,403,103,251,-1,-1,-1,-1
251,12,1237,365,113,391,-1,-1,-1,-1
251,15,675,305,161,592,-1,-1,-1,-1
251,19,943,289,132,546,-1,-1,-1,-1
251,20,1541,402,95,321,-1,-1,-1,-1
251,21,808,296,185,601,-1,-1,-1,-1
251,22,1606,534,75,191,-1,-1,-1,-1
251,28,1088,284,162,552,-1,-1,-1,-1
251,30,1013,362,75,407,-1,-1,-1,-1
252,3,1346,330,138,435,-1,-1,-1,-1
252,8,1783,401,105,254,-1,-1,-1,-1
252,12,1241,368,110,385,-1,-1,-1,-1
252,15,687,294,172,621,-1,-1,-1,-1
252,19,957,313,116,499,-1,-1,-1,-1
252,20,1541,402,93,320,-1,-1,-1,-1
252,21,826,292,184,599,-1,-1,-1,-1
252,22,1608,529,79,200,-1,-1,-1,-1
252,28,1093,282,164,559,-1,-1,-1,-1
252,30,1019,362,76,408,-1,-1,-1,-1
253,3,1353,337,133,421,-1,-1,-1,-1
253,8,1788,405,102,249,-1,-1,-1,-1
253,12,1244,372,106,371,-1,-1,-1,-1
253,15,698,291,173,626,-1,-1,-1,-1
253,16,1612,476,90,261,-1,-1,-1,-1
253,19,972,316,113,492,-1,-1,-1,-1
253,20,1542,405,91,315,-1,-1,-1,-1
253,21,845,291,185,606,-1,-1,-1,-1
253,22,1614,529,79,200,-1,-1,-1,-1
253,28,1096,281,164,559,-1,-1,-1,-1
253,30,1023,362,76,405,-1,-1,-1,-1
254,3,1358,339,129,420,-1,-1,-1,-1
254,8,1790,406,100,246,-1,-1,-1,-1
254,12,1246,380,99,352,-1,-1,-1,-1
254,15,710,296,167,609,-1,-1,-1,-1
254,16,1614,485,87,252,-1,-1,-1,-1
254,20,1543,408,89,309,-1,-1,-1,-1
254,21,854,290,188,617,-1,-1,-1,-1
254,28,1100,257,179,607,-1,-1,-1,-1
254,30,1027,361,78,409,-1,-1,-1,-1
255,3,1363,338,128,425,-1,-1,-1,-1
255,5,1687,460,53,138,-1,-1,-1,-1
255,7,1285,395,113,338,-1,-1,-1,-1
255,8,1803,405,100,246,-1,-1,-1,-1
255,12,1254,391,93,331,-1,-1,-1,-1
255,15,733,298,165,605,-1,-1,-1,-1
255,16,1622,493,86,245,-1,-1,-1,-1
255,20,1544,409,88,304,-1,-1,-1,-1
255,21,863,292,185,612,-1,-1,-1,-1
255,28,1106,252,184,622,-1,-1,-1,-1
255,30,1030,354,82,426,-1,-1,-1,-1
255,31,34,528,114,240,-1,-1,-1,-1
256,3,1366,337,128,425,-1,-1,-1,-1
256,5,1688,460,52,137,-1,-1,-1,-1
256,7,1292,408,99,310,-1,-1,-1,-1
256,8,1809,405,99,244,-1,-1,-1,-1
256,12,1259,392,92,326,-1,-1,-1,-1
256,15,754,309,158,582,-1,-1,-1,-1
256,16,1629,511,82,226,-1,-1,-1,-1
256,20,1545,409,87,303,-1,-1,-1,-1
256,21,877,290,188,619,-1,-1,-1,-1
256,28,1111,252,183,622,-1,-1,-1,-1
256,30,1036,352,82,420,-1,-1,-1,-1
256,31,33,529,113,239,-1,-1,-1,-1
257,3,1373,337,127,422,-1,-1,-1,-1
257,5,1688,460,52,137,-1,-1,-1,-1
257,7,1295,413,94,299,-1,-1,-1,-1
257,8,1812,406,97,240,-1,-1,-1,-1
257,15,766,308,158,578,-1,-1,-1,-1
257,16,1637,521,80,213,-1,-1,-1,-1
257,20,1544,407,87,305,-1,-1,-1,-1
257,21,889,293,189,617,-1,-1,-1,-1
257,28,1119,262,178,596,-1,-1,-1,-1
257,30,1045,350,82,424,-1,-1,-1,-1
257,31,34,528,112,241,-1,-1,-1,-1
258,3,1380,336,128,424,-1,-1,-1,-1
258,7,1295,410,96,307,-1,-1,-1,-1
258,8,1815,404,97,242,-1,-1,-1,-1
258,15,775,300,161,590,-1,-1,-1,-1
258,16,1645,526,79,208,-1,-1,-1,-1
258,20,1542,406,88,309,-1,-1,-1,-1
258,21,897,285,194,633,-1,-1,-1,-1
258,28,1128,277,168,561,-1,-1,-1,-1
258,30,1054,352,83,425,-1,-1,-1,-1
258,31,34,528,112,241,-1,-1,-1,-1
259,3,1384,337,128,421,-1,-1,-1,-1
259,7,1295,404,100,321,-1,-1,-1,-1
259,8,1815,402,98,245,-1,-1,-1,-1
259,15,780,290,165,613,-1,-1,-1,-1
259,16,1649,527,81,207,-1,-1,-1,-1
259,20,1541,403,90,314,-1,-1,-1,-1
259,21,908,292,190,614,-1,-1,-1,-1
259,28,1138,290,158,527,-1,-1,-1,-1
259,30,1058,342,87,451,-1,-1,-1,-1
260,3,1388,337,128,419,-1,-1,-1,-1
260,7,1301,408,98,318,-1,-1,-1,-1
260,8,1817,400,99,248,-1,-1,-1,-1
260,15,796,303,160,589,-1,-1,-1,-1
260,16,1659,524,82,212,-1,-1,-1,-1
260,20,1539,401,92,319,-1,-1,-1,-1
260,21,922,297,185,594,-1,-1,-1,-1
260,28,1145,296,154,514,-1,-1,-1,-1
260,30,1076,361,80,412,-1,-1,-1,-1
261,3,1387,335,129,422,-1,-1,-1,-1
261,7,1303,400,103,334,-1,-1,-1,-1
261,8,1819,394,100,256,-1,-1,-1,-1
261,15,812,303,161,588,-1,-1,-1,-1
261,16,1664,515,86,228,-1,-1,-1,-1
261,20,1539,403,91,314,-1,-1,-1,-1
261,21,960,305,177,574,-1,-1,-1,-1
261,28,1156,293,156,522,-1,-1,-1,-1
261,30,1091,361,81,417,-1,-1,-1,-1
262,3,1396,333,127,411,-1,-1,-1,-1
262,7,1306,398,104,340,-1,-1,-1,-1
262,8,1822,392,97,259,-1,-1,-1,-1
262,15,823,304,160,579,-1,-1,-1,-1
262,16,1668,512,86,234,-1,-1,-1,-1
262,20,1539,405,91,312,-1,-1,-1,-1
262,21,979,309,173,559,-1,-1,-1,-1
262,28,1160,292,156,523,-1,-1,-1,-1
262,30,1100,362,81,416,-1,-1,-1,-1
262,31,37,527,111,240,-1,-1,-1,-1
263,3,1401,338,124,395,-1,-1,-1,-1
263,7,1313,404,101,332,-1,-1,-1,-1
263,8,1823,390,96,261,-1,-1,-1,-1
263,15,833,304,162,582,-1,-1,-1,-1
