322,2,1033,337,222,742,-1,-1,-1,-1
322,3,364,454,58,137,-1,-1,-1,-1
322,7,1435,426,52,134,-1,-1,-1,-1
322,8,1735,366,145,542,-1,-1,-1,-1
322,32,820,418,82,266,-1,-1,-1,-1
322,36,1799,355,120,584,-1,-1,-1,-1
322,37,483,443,54,132,-1,-1,-1,-1
322,42,559,458,23,61,-1,-1,-1,-1
322,44,862,387,169,594,-1,-1,-1,-1
322,46,1237,417,97,278,-1,-1,-1,-1
322,47,725,454,51,151,-1,-1,-1,-1
322,50,83,376,188,505,-1,-1,-1,-1
323,2,1044,333,214,736,-1,-1,-1,-1
323,3,364,453,59,139,-1,-1,-1,-1
323,7,1437,428,52,131,-1,-1,-1,-1
323,8,1745,363,147,545,-1,-1,-1,-1
323,36,1806,352,113,586,-1,-1,-1,-1
323,37,483,442,54,134,-1,-1,-1,-1
323,40,314,438,49,144,-1,-1,-1,-1
323,42,559,458,23,61,-1,-1,-1,-1
323,44,861,386,171,595,-1,-1,-1,-1
323,46,1234,417,96,278,-1,-1,-1,-1
323,47,725,454,51,151,-1,-1,-1,-1
323,50,89,381,189,497,-1,-1,-1,-1
324,2,1047,329,211,731,-1,-1,-1,-1
324,3,365,453,58,139,-1,-1,-1,-1
324,7,1440,427,52,131,-1,-1,-1,-1
324,8,1756,366,149,543,-1,-1,-1,-1
324,37,482,441,55,135,-1,-1,-1,-1
324,40,315,439,48,142,-1,-1,-1,-1
324,42,558,459,24,60,-1,-1,-1,-1
324,44,860,388,172,589,-1,-1,-1,-1
324,46,1230,421,95,273,-1,-1,-1,-1
324,47,727,457,49,146,-1,-1,-1,-1
324,50,91,380,194,500,-1,-1,-1,-1
325,2,1048,328,209,727,-1,-1,-1,-1
325,3,365,453,58,139,-1,-1,-1,-1
325,5,1687,419,77,206,-1,-1,-1,-1
325,7,1443,428,51,130,-1,-1,-1,-1
325,8,1760,363,150,545,-1,-1,-1,-1
325,37,482,441,55,135,-1,-1,-1,-1
325,40,315,439,48,142,-1,-1,-1,-1
325,42,559,458,23,60,-1,-1,-1,-1
325,44,860,389,174,588,-1,-1,-1,-1
325,46,1225,428,91,265,-1,-1,-1,-1
325,47,728,458,49,144,-1,-1,-1,-1
325,50,97,381,195,496,-1,-1,-1,-1
326,2,1052,330,205,722,-1,-1,-1,-1
326,3,365,455,58,136,-1,-1,-1,-1
326,5,1687,421,85,202,-1,-1,-1,-1
326,7,1444,427,51,130,-1,-1,-1,-1
326,8,1764,368,150,541,-1,-1,-1,-1
326,37,483,442,54,133,-1,-1,-1,-1
326,40,316,439,47,142,-1,-1,-1,-1
326,42,558,457,24,61,-1,-1,-1,-1
326,44,860,390,175,587,-1,-1,-1,-1
326,46,1220,430,90,262,-1,-1,-1,-1
326,47,729,458,48,143,-1,-1,-1,-1
326,50,104,387,194,487,-1,-1,-1,-1
326,51,683,461,58,139,-1,-1,-1,-1
327,2,1054,332,203,717,-1,-1,-1,-1
327,3,366,455,57,136,-1,-1,-1,-1
327,5,1688,424,90,196,-1,-1,-1,-1
327,7,1445,427,52,130,-1,-1,-1,-1
327,8,1762,361,154,554,-1,-1,-1,-1
327,37,482,442,54,133,-1,-1,-1,-1
327,40,316,440,48,141,-1,-1,-1,-1
327,42,558,454,25,64,-1,-1,-1,-1
327,44,860,387,178,593,-1,-1,-1,-1
327,47,730,458,48,143,-1,-1,-1,-1
327,50,113,395,188,469,-1,-1,-1,-1
327,51,684,461,58,141,-1,-1,-1,-1
328,2,1054,330,203,720,-1,-1,-1,-1
328,3,366,456,57,135,-1,-1,-1,-1
328,5,1686,427,93,193,-1,-1,-1,-1
328,7,1453,429,49,125,-1,-1,-1,-1
328,8,1765,368,151,540,-1,-1,-1,-1
328,37,482,443,53,130,-1,-1,-1,-1
328,42,557,453,26,66,-1,-1,-1,-1
328,44,861,390,178,591,-1,-1,-1,-1
328,47,730,457,49,145,-1,-1,-1,-1
328,50,127,367,199,504,-1,-1,-1,-1
328,51,685,461,57,142,-1,-1,-1,-1
329,2,1054,328,203,725,-1,-1,-1,-1
329,3,367,457,56,133,-1,-1,-1,-1
329,5,1685,427,95,195,-1,-1,-1,-1
329,7,1457,429,48,124,-1,-1,-1,-1
329,8,1763,363,154,550,-1,-1,-1,-1
329,37,481,442,53,131,-1,-1,-1,-1
329,42,557,453,26,66,-1,-1,-1,-1
329,44,872,380,186,616,-1,-1,-1,-1
329,47,730,456,49,148,-1,-1,-1,-1
329,50,137,362,195,504,-1,-1,-1,-1
329,51,686,462,59,145,-1,-1,-1,-1
330,2,1050,334,209,743,-1,-1,-1,-1
330,3,367,457,56,133,-1,-1,-1,-1
330,5,1683,425,98,199,-1,-1,-1,-1
330,7,1458,428,49,126,-1,-1,-1,-1
330,8,1775,360,144,556,-1,-1,-1,-1
330,37,481,442,52,130,-1,-1,-1,-1
330,42,557,453,27,66,-1,-1,-1,-1
330,44,874,371,191,632,-1,-1,-1,-1
330,47,729,455,50,150,-1,-1,-1,-1
330,50,147,358,194,511,-1,-1,-1,-1
330,51,685,458,57,147,-1,-1,-1,-1
331,2,1055,336,204,720,-1,-1,-1,-1
331,3,367,451,56,134,-1,-1,-1,-1
331,5,1682,422,101,205,-1,-1,-1,-1
331,7,1460,426,49,130,-1,-1,-1,-1
331,8,1781,351,138,575,-1,-1,-1,-1
331,37,481,442,52,130,-1,-1,-1,-1
331,42,557,452,27,67,-1,-1,-1,-1
331,44,876,368,191,634,-1,-1,-1,-1
331,47,730,455,49,150,-1,-1,-1,-1
331,50,157,359,190,506,-1,-1,-1,-1
331,51,686,459,55,145,-1,-1,-1,-1
332,2,1055,334,203,716,-1,-1,-1,-1
332,3,368,449,56,134,-1,-1,-1,-1
332,5,1680,421,101,207,-1,-1,-1,-1
332,7,1463,426,49,131,-1,-1,-1,-1
332,8,1785,350,134,580,-1,-1,-1,-1
332,37,481,442,52,132,-1,-1,-1,-1
332,40,397,447,45,134,-1,-1,-1,-1
332,42,558,453,26,66,-1,-1,-1,-1
332,44,877,367,191,633,-1,-1,-1,-1
332,47,731,459,48,144,-1,-1,-1,-1
332,50,169,358,188,504,-1,-1,-1,-1
332,51,686,459,55,144,-1,-1,-1,-1
333,2,1056,337,201,707,-1,-1,-1,-1
333,3,368,448,56,135,-1,-1,-1,-1
333,5,1680,419,100,206,-1,-1,-1,-1
333,7,1466,426,48,128,-1,-1,-1,-1
333,8,1790,349,129,584,-1,-1,-1,-1
333,37,481,443,51,129,-1,-1,-1,-1
333,40,405,448,45,133,-1,-1,-1,-1
333,42,559,456,25,63,-1,-1,-1,-1
333,44,880,370,188,625,-1,-1,-1,-1
333,47,732,460,47,142,-1,-1,-1,-1
333,50,182,357,186,500,-1,-1,-1,-1
333,51,687,459,54,143,-1,-1,-1,-1
334,2,1054,336,202,709,-1,-1,-1,-1
334,3,368,448,56,134,-1,-1,-1,-1
334,5,1681,420,101,207,-1,-1,-1,-1
334,7,1468,427,47,127,-1,-1,-1,-1
334,37,480,442,51,132,-1,-1,-1,-1
334,42,560,457,24,61,-1,-1,-1,-1
334,44,880,370,188,624,-1,-1,-1,-1
334,47,732,460,47,141,-1,-1,-1,-1
334,50,191,359,188,501,-1,-1,-1,-1
334,51,687,459,54,144,-1,-1,-1,-1
335,2,1055,337,201,708,-1,-1,-1,-1
335,3,368,447,56,135,-1,-1,-1,-1
335,5,1681,419,102,211,-1,-1,-1,-1
335,7,1471,426,48,131,-1,-1,-1,-1
335,37,479,442,51,130,-1,-1,-1,-1
335,42,559,454,26,65,-1,-1,-1,-1
335,44,881,370,189,625,-1,-1,-1,-1
335,47,732,459,48,143,-1,-1,-1,-1
335,50,208,364,189,493,-1,-1,-1,-1
335,51,686,457,55,147,-1,-1,-1,-1
336,2,1055,339,201,705,-1,-1,-1,-1
336,5,1680,418,102,210,-1,-1,-1,-1
336,7,1474,424,50,135,-1,-1,-1,-1
336,37,479,444,49,127,-1,-1,-1,-1
336,42,559,453,27,66,-1,-1,-1,-1
336,44,881,368,189,627,-1,-1,-1,-1
336,47,731,457,48,145,-1,-1,-1,-1
336,50,219,366,188,487,-1,-1,-1,-1
336,51,686,458,54,146,-1,-1,-1,-1
337,2,1056,336,202,711,-1,-1,-1,-1
337,5,1680,419,101,207,-1,-1,-1,-1
337,7,1477,422,50,139,-1,-1,-1,-1
337,37,479,445,49,126,-1,-1,-1,-1
337,42,560,453,26,67,-1,-1,-1,-1
337,44,882,369,188,624,-1,-1,-1,-1
337,47,731,457,48,144,-1,-1,-1,-1
337,50,228,367,190,487,-1,-1,-1,-1
337,51,685,459,53,145,-1,-1,-1,-1
337,53,18,423,120,413,-1,-1,-1,-1
338,2,1055,333,206,720,-1,-1,-1,-1
338,5,1680,419,100,204,-1,-1,-1,-1
338,7,1481,424,49,138,-1,-1,-1,-1
338,27,529,458,23,58,-1,-1,-1,-1
338,37,480,446,47,124,-1,-1,-1,-1
338,42,560,454,26,65,-1,-1,-1,-1
338,44,882,370,186,621,-1,-1,-1,-1
338,47,731,460,47,140,-1,-1,-1,-1
338,50,237,371,189,479,-1,-1,-1,-1
338,51,685,460,52,142,-1,-1,-1,-1
338,53,6,395,128,444,-1,-1,-1,-1
339,2,1056,337,205,713,-1,-1,-1,-1
339,5,1680,420,99,201,-1,-1,-1,-1
339,7,1483,422,49,139,-1,-1,-1,-1
339,27,528,458,23,58,-1,-1,-1,-1
339,37,480,447,47,123,-1,-1,-1,-1
339,42,560,454,26,65,-1,-1,-1,-1
339,44,882,368,187,624,-1,-1,-1,-1
339,47,731,461,47,138,-1,-1,-1,-1
339,50,243,369,193,481,-1,-1,-1,-1
339,51,685,462,51,139,-1,-1,-1,-1
339,53,2,387,131,451,-1,-1,-1,-1
340,2,1054,333,209,722,-1,-1,-1,-1
340,5,1679,419,100,201,-1,-1,-1,-1
340,7,1484,421,49,140,-1,-1,-1,-1
340,27,526,457,24,60,-1,-1,-1,-1
340,37,479,447,47,123,-1,-1,-1,-1
340,42,560,454,26,65,-1,-1,-1,-1
340,44,883,368,186,622,-1,-1,-1,-1
340,47,732,460,47,140,-1,-1,-1,-1
340,50,251,374,191,475,-1,-1,-1,-1
340,51,684,461,52,140,-1,-1,-1,-1
340,53,13,391,128,441,-1,-1,-1,-1
341,2,1054,331,210,724,-1,-1,-1,-1
341,5,1681,419,100,201,-1,-1,-1,-1
341,7,1485,422,49,138,-1,-1,-1,-1
341,27,524,457,24,60,-1,-1,-1,-1
341,37,480,447,47,124,-1,-1,-1,-1
341,42,560,456,24,61,-1,-1,-1,-1
341,44,884,368,185,622,-1,-1,-1,-1
341,47,732,462,46,137,-1,-1,-1,-1
341,50,255,381,190,465,-1,-1,-1,-1
341,51,684,463,53,138,-1,-1,-1,-1
341,53,4,380,133,461,-1,-1,-1,-1
342,2,1054,332,211,724,-1,-1,-1,-1
342,7,1494,422,49,137,-1,-1,-1,-1
342,37,481,446,47,125,-1,-1,-1,-1
342,42,560,456,24,61,-1,-1,-1,-1
342,44,885,368,185,622,-1,-1,-1,-1
342,47,733,462,46,138,-1,-1,-1,-1
342,50,258,398,188,452,-1,-1,-1,-1
342,51,685,464,52,137,-1,-1,-1,-1
342,53,12,388,130,449,-1,-1,-1,-1
343,2,1053,330,213,727,-1,-1,-1,-1
343,5,1678,415,101,202,-1,-1,-1,-1
343,7,1499,421,49,136,-1,-1,-1,-1
343,37,481,446,47,125,-1,-1,-1,-1
343,42,559,456,25,61,-1,-1,-1,-1
343,44,885,367,185,624,-1,-1,-1,-1
343,47,732,461,48,140,-1,-1,-1,-1
343,48,596,456,21,60,-1,-1,-1,-1
343,50,257,380,198,476,-1,-1,-1,-1
343,51,684,463,53,139,-1,-1,-1,-1
343,53,17,390,130,445,-1,-1,-1,-1
344,2,1053,329,214,730,-1,-1,-1,-1
344,5,1679,414,101,203,-1,-1,-1,-1
344,7,1502,420,48,136,-1,-1,-1,-1
344,37,481,444,48,128,-1,-1,-1,-1
344,42,559,457,24,60,-1,-1,-1,-1
344,44,887,367,185,624,-1,-1,-1,-1
344,47,732,463,48,137,-1,-1,-1,-1
344,48,595,456,21,60,-1,-1,-1,-1
344,50,256,376,201,482,-1,-1,-1,-1
344,51,684,463,54,140,-1,-1,-1,-1
344,53,23,396,127,435,-1,-1,-1,-1
345,2,1054,331,214,726,-1,-1,-1,-1
345,7,1503,420,48,138,-1,-1,-1,-1
345,37,480,444,48,128,-1,-1,-1,-1
345,42,559,456,24,61,-1,-1,-1,-1
345,44,889,366,184,624,-1,-1,-1,-1
345,47,732,464,49,136,-1,-1,-1,-1
345,50,257,370,203,488,-1,-1,-1,-1
345,53,30,395,128,436,-1,-1,-1,-1
346,2,1052,328,217,733,-1,-1,-1,-1
346,5,1675,413,105,211,-1,-1,-1,-1
346,7,1502,421,48,137,-1,-1,-1,-1
346,42,559,456,24,60,-1,-1,-1,-1
346,44,890,365,184,625,-1,-1,-1,-1
346,47,732,464,49,137,-1,-1,-1,-1
346,48,595,460,20,55,-1,-1,-1,-1
346,50,272,363,202,496,-1,-1,-1,-1
346,53,37,398,128,431,-1,-1,-1,-1
347,2,1050,320,219,745,-1,-1,-1,-1
347,5,1676,415,105,209,-1,-1,-1,-1
347,7,1501,417,50,144,-1,-1,-1,-1
347,37,479,443,48,130,-1,-1,-1,-1
347,42,559,455,25,61,-1,-1,-1,-1
347,44,891,365,183,623,-1,-1,-1,-1
347,47,730,463,50,139,-1,-1,-1,-1
347,48,595,460,19,54,-1,-1,-1,-1
347,50,281,362,199,496,-1,-1,-1,-1
347,53,51,399,129,426,-1,-1,-1,-1
348,2,1048,314,222,756,-1,-1,-1,-1
348,5,1678,416,104,207,-1,-1,-1,-1
348,7,1501,416,50,145,-1,-1,-1,-1
348,37,478,443,48,129,-1,-1,-1,-1
348,42,559,454,25,63,-1,-1,-1,-1
348,44,894,367,183,619,-1,-1,-1,-1
348,47,728,462,51,140,-1,-1,-1,-1
348,48,594,460,20,54,-1,-1,-1,-1
348,50,290,369,191,486,-1,-1,-1,-1
348,53,60,396,132,430,-1,-1,-1,-1
349,2,1046,303,228,776,-1,-1,-1,-1
349,5,1678,416,105,207,-1,-1,-1,-1
349,7,1504,420,47,138,-1,-1,-1,-1
349,37,477,443,48,129,-1,-1,-1,-1
349,42,558,453,26,64,-1,-1,-1,-1
349,44,895,368,183,617,-1,-1,-1,-1
349,47,728,462,51,141,-1,-1,-1,-1
349,50,297,369,186,483,-1,-1,-1,-1
349,51,689,461,55,141,-1,-1,-1,-1
349,53,69,389,136,442,-1,-1,-1,-1
350,2,1047,303,229,776,-1,-1,-1,-1
350,5,1678,416,104,206,-1,-1,-1,-1
350,7,1507,423,45,134,-1,-1,-1,-1
350,42,558,453,26,64,-1,-1,-1,-1
350,44,895,368,183,617,-1,-1,-1,-1
350,47,728,461,51,142,-1,-1,-1,-1
350,50,306,367,181,479,-1,-1,-1,-1
350,51,690,460,54,143,-1,-1,-1,-1
350,53,83,392,136,437,-1,-1,-1,-1
351,2,1052,324,227,755,-1,-1,-1,-1
351,5,1678,416,103,204,-1,-1,-1,-1
351,7,1511,426,44,131,-1,-1,-1,-1
351,37,475,442,48,130,-1,-1,-1,-1
351,42,559,452,25,65,-1,-1,-1,-1
351,44,898,364,186,623,-1,-1,-1,-1
351,47,728,460,51,143,-1,-1,-1,-1
351,48,596,456,21,59,-1,-1,-1,-1
351,50,314,368,175,472,-1,-1,-1,-1
351,51,691,460,54,144,-1,-1,-1,-1
351,53,90,394,139,435,-1,-1,-1,-1
351,54,3,381,55,534,-1,-1,-1,-1
352,2,1053,329,228,750,-1,-1,-1,-1
352,5,1679,416,103,204,-1,-1,-1,-1
352,7,1513,427,43,129,-1,-1,-1,-1
352,37,474,442,48,130,-1,-1,-1,-1
352,42,559,452,25,65,-1,-1,-1,-1
352,44,897,362,187,628,-1,-1,-1,-1
352,47,728,458,51,145,-1,-1,-1,-1
352,48,596,456,21,59,-1,-1,-1,-1
352,50,323,371,168,461,-1,-1,-1,-1
352,53,100,401,141,423,-1,-1,-1,-1
352,54,9,385,55,529,-1,-1,-1,-1
353,2,1052,333,228,746,-1,-1,-1,-1
353,5,1678,418,101,197,-1,-1,-1,-1
353,7,1514,426,44,129,-1,-1,-1,-1
353,37,474,442,48,128,-1,-1,-1,-1
353,42,559,452,24,65,-1,-1,-1,-1
353,44,897,363,187,627,-1,-1,-1,-1
353,47,730,460,50,142,-1,-1,-1,-1
353,48,596,456,21,59,-1,-1,-1,-1
353,50,333,375,162,450,-1,-1,-1,-1
353,51,688,461,53,142,-1,-1,-1,-1
353,53,108,405,144,418,-1,-1,-1,-1
353,54,15,408,53,485,-1,-1,-1,-1
354,2,1053,336,227,743,-1,-1,-1,-1
354,5,1677,417,102,198,-1,-1,-1,-1
354,7,1517,425,44,130,-1,-1,-1,-1
354,37,474,442,47,128,-1,-1,-1,-1
354,42,559,453,24,63,-1,-1,-1,-1
354,44,898,363,186,628,-1,-1,-1,-1
354,47,730,460,50,142,-1,-1,-1,-1
354,48,596,456,21,59,-1,-1,-1,-1
354,50,342,373,164,459,-1,-1,-1,-1
354,51,687,461,54,143,-1,-1,-1,-1
354,53,113,411,145,407,-1,-1,-1,-1
354,54,26,403,56,495,-1,-1,-1,-1
355,2,1053,334,229,745,-1,-1,-1,-1
355,5,1677,416,101,198,-1,-1,-1,-1
355,7,1518,424,45,131,-1,-1,-1,-1
355,42,560,455,23,60,-1,-1,-1,-1
355,44,897,362,185,630,-1,-1,-1,-1
355,47,730,461,49,139,-1,-1,-1,-1
355,50,350,368,165,466,-1,-1,-1,-1
355,51,687,462,53,141,-1,-1,-1,-1
355,53,115,407,150,412,-1,-1,-1,-1
355,54,33,407,59,485,-1,-1,-1,-1
356,2,1053,331,230,748,-1,-1,-1,-1
356,5,1677,417,101,195,-1,-1,-1,-1
356,7,1518,426,44,128,-1,-1,-1,-1
356,42,561,456,21,59,-1,-1,-1,-1
356,44,899,365,181,625,-1,-1,-1,-1
356,47,730,461,50,142,-1,-1,-1,-1
356,50,363,361,169,475,-1,-1,-1,-1
356,51,686,462,53,141,-1,-1,-1,-1
356,53,119,400,154,419,-1,-1,-1,-1
356,54,45,399,68,498,-1,-1,-1,-1
357,2,1052,330,231,749,-1,-1,-1,-1
357,5,1677,416,102,196,-1,-1,-1,-1
357,7,1518,425,44,128,-1,-1,-1,-1
357,42,561,457,21,57,-1,-1,-1,-1
357,44,903,366,178,620,-1,-1,-1,-1
357,47,730,461,51,143,-1,-1,-1,-1
357,48,596,456,21,60,-1,-1,-1,-1
357,50,371,360,171,476,-1,-1,-1,-1
357,51,686,463,52,140,-1,-1,-1,-1
357,53,126,397,154,415,-1,-1,-1,-1
357,54,49,399,75,499,-1,-1,-1,-1
358,2,1069,333,232,746,-1,-1,-1,-1
358,5,1677,416,102,195,-1,-1,-1,-1
358,7,1528,424,45,131,-1,-1,-1,-1
358,42,561,457,21,57,-1,-1,-1,-1
358,44,908,365,177,620,-1,-1,-1,-1
358,47,730,461,51,143,-1,-1,-1,-1
358,48,596,456,21,60,-1,-1,-1,-1
358,50,380,362,170,473,-1,-1,-1,-1
358,51,686,464,52,139,-1,-1,-1,-1
358,53,132,392,154,418,-1,-1,-1,-1
358,54,54,397,84,501,-1,-1,-1,-1
359,2,1057,333,224,735,-1,-1,-1,-1
359,5,1676,417,102,196,-1,-1,-1,-1
359,7,1533,422,45,134,-1,-1,-1,-1
359,42,562,458,20,56,-1,-1,-1,-1
359,44,911,364,176,619,-1,-1,-1,-1
359,47,731,462,50,141,-1,-1,-1,-1
359,48,595,456,22,60,-1,-1,-1,-1
359,50,385,364,171,472,-1,-1,-1,-1
359,51,685,463,54,141,-1,-1,-1,-1
359,53,136,386,155,427,-1,-1,-1,-1
359,54,53,390,93,515,-1,-1,-1,-1
360,2,1054,333,220,724,-1,-1,-1,-1
360,5,1675,418,102,194,-1,-1,-1,-1
360,7,1534,422,45,134,-1,-1,-1,-1
360,42,561,457,22,58,-1,-1,-1,-1
360,44,913,363,176,620,-1,-1,-1,-1
360,47,730,463,50,140,-1,-1,-1,-1
360,50,390,365,172,467,-1,-1,-1,-1
360,51,674,465,52,136,-1,-1,-1,-1
360,53,152,396,146,410,-1,-1,-1,-1
360,54,56,391,100,512,-1,-1,-1,-1
361,2,1069,330,230,749,-1,-1,-1,-1
361,5,1675,419,101,192,-1,-1,-1,-1
361,7,1535,423,44,132,-1,-1,-1,-1
361,42,562,457,21,58,-1,-1,-1,-1
361,44,915,367,173,612,-1,-1,-1,-1
361,47,730,462,50,141,-1,-1,-1,-1
361,50,391,364,175,471,-1,-1,-1,-1
361,51,670,467,51,131,-1,-1,-1,-1
361,53,162,401,140,401,-1,-1,-1,-1
361,54,56,396,107,499,-1,-1,-1,-1
362,2,1074,326,236,753,-1,-1,-1,-1
362,5,1676,419,100,190,-1,-1,-1,-1
362,7,1535,421,44,135,-1,-1,-1,-1
362,42,562,457,21,58,-1,-1,-1,-1
362,44,917,373,172,603,-1,-1,-1,-1
362,47,732,464,49,138,-1,-1,-1,-1
362,50,393,364,177,474,-1,-1,-1,-1
362,51,681,466,51,132,-1,-1,-1,-1
362,53,167,399,137,405,-1,-1,-1,-1
362,54,53,397,114,494,-1,-1,-1,-1
362,56,631,451,23,76,-1,-1,-1,-1
363,2,1074,326,240,753,-1,-1,-1,-1
363,3,663,480,57,137,-1,-1,-1,-1
363,5,1676,420,100,190,-1,-1,-1,-1
363,7,1536,418,45,138,-1,-1,-1,-1
363,44,918,374,170,601,-1,-1,-1,-1
363,47,733,466,48,136,-1,-1,-1,-1
363,50,395,362,179,475,-1,-1,-1,-1
363,51,686,468,49,130,-1,-1,-1,-1
363,53,177,396,135,411,-1,-1,-1,-1
363,54,51,395,124,495,-1,-1,-1,-1
363,56,631,452,23,73,-1,-1,-1,-1
364,2,1074,323,242,756,-1,-1,-1,-1
364,3,674,481,57,138,-1,-1,-1,-1
364,5,1675,420,102,193,-1,-1,-1,-1
364,7,1538,417,45,139,-1,-1,-1,-1
364,44,919,373,171,607,-1,-1,-1,-1
364,47,733,469,47,131,-1,-1,-1,-1
364,48,593,457,21,59,-1,-1,-1,-1
364,50,398,361,180,477,-1,-1,-1,-1
364,51,687,469,49,128,-1,-1,-1,-1
364,53,188,395,132,411,-1,-1,-1,-1
364,54,50,386,135,506,-1,-1,-1,-1
364,56,632,454,22,70,-1,-1,-1,-1
365,2,1077,328,241,751,-1,-1,-1,-1
365,5,1676,419,102,193,-1,-1,-1,-1
365,44,920,372,172,610,-1,-1,-1,-1
365,47,733,468,47,132,-1,-1,-1,-1
365,48,593,457,21,59,-1,-1,-1,-1
365,50,401,359,182,479,-1,-1,-1,-1
365,51,687,468,49,129,-1,-1,-1,-1
365,53,201,395,129,411,-1,-1,-1,-1
365,54,55,384,140,503,-1,-1,-1,-1
365,56,632,455,22,69,-1,-1,-1,-1
366,2,1076,326,243,753,-1,-1,-1,-1
366,5,1676,421,103,193,-1,-1,-1,-1
366,37,367,460,52,130,-1,-1,-1,-1
366,44,922,377,168,602,-1,-1,-1,-1
366,47,732,467,47,132,-1,-1,-1,-1
366,48,592,459,20,56,-1,-1,-1,-1
366,50,406,358,183,483,-1,-1,-1,-1
366,51,687,466,50,132,-1,-1,-1,-1
366,53,210,395,127,413,-1,-1,-1,-1
366,54,59,389,144,491,-1,-1,-1,-1
366,56,633,455,22,70,-1,-1,-1,-1
367,2,1076,329,242,750,-1,-1,-1,-1
367,5,1675,421,103,192,-1,-1,-1,-1
367,37,364,459,54,132,-1,-1,-1,-1
367,44,923,378,167,601,-1,-1,-1,-1
367,47,732,468,46,129,-1,-1,-1,-1
367,48,592,460,20,55,-1,-1,-1,-1
367,50,412,362,180,475,-1,-1,-1,-1
367,51,687,466,50,132,-1,-1,-1,-1
367,53,216,392,127,420,-1,-1,-1,-1
367,54,77,396,144,478,-1,-1,-1,-1
367,56,633,453,22,72,-1,-1,-1,-1
368,2,1076,333,242,746,-1,-1,-1,-1
368,5,1674,420,104,194,-1,-1,-1,-1
368,37,363,458,57,134,-1,-1,-1,-1
368,44,924,378,166,599,-1,-1,-1,-1
368,47,733,469,45,128,-1,-1,-1,-1
368,48,592,460,20,55,-1,-1,-1,-1
368,50,416,370,175,462,-1,-1,-1,-1
368,51,670,467,51,130,-1,-1,-1,-1
368,53,235,394,128,412,-1,-1,-1,-1
368,54,89,396,145,477,-1,-1,-1,-1
368,56,633,451,23,75,-1,-1,-1,-1
369,2,1077,340,239,739,-1,-1,-1,-1
369,5,1674,421,103,192,-1,-1,-1,-1
369,37,364,458,58,133,-1,-1,-1,-1
369,44,924,375,167,605,-1,-1,-1,-1
369,47,733,467,46,131,-1,-1,-1,-1
369,48,593,460,20,55,-1,-1,-1,-1
369,50,418,369,176,461,-1,-1,-1,-1
369,51,666,466,52,131,-1,-1,-1,-1
369,53,244,396,127,401,-1,-1,-1,-1
369,54,98,389,150,489,-1,-1,-1,-1
369,56,632,450,24,75,-1,-1,-1,-1
370,2,1075,336,242,743,-1,-1,-1,-1
370,5,1675,421,103,193,-1,-1,-1,-1
370,37,364,459,59,131,-1,-1,-1,-1
370,44,926,373,167,608,-1,-1,-1,-1
370,47,732,465,47,133,-1,-1,-1,-1
370,48,593,460,20,54,-1,-1,-1,-1
370,50,421,366,175,463,-1,-1,-1,-1
370,51,663,462,55,137,-1,-1,-1,-1
370,53,249,397,130,397,-1,-1,-1,-1
370,54,103,389,151,487,-1,-1,-1,-1
370,56,632,450,24,75,-1,-1,-1,-1
371,2,1075,335,243,744,-1,-1,-1,-1
371,5,1674,419,106,198,-1,-1,-1,-1
371,37,364,460,59,129,-1,-1,-1,-1
371,44,929,372,167,610,-1,-1,-1,-1
371,47,732,464,46,134,-1,-1,-1,-1
371,50,437,370,169,448,-1,-1,-1,-1
371,51,661,460,57,140,-1,-1,-1,-1
371,53,253,396,133,398,-1,-1,-1,-1
371,54,109,387,152,488,-1,-1,-1,-1
372,2,1075,332,247,747,-1,-1,-1,-1
372,5,1674,419,106,198,-1,-1,-1,-1
372,36,0,400,74,473,-1,-1,-1,-1
372,37,361,461,58,129,-1,-1,-1,-1
372,44,929,369,169,616,-1,-1,-1,-1
372,47,732,464,46,135,-1,-1,-1,-1
372,50,448,369,165,444,-1,-1,-1,-1
372,51,659,459,57,142,-1,-1,-1,-1
372,53,261,401,132,390,-1,-1,-1,-1
372,54,120,391,152,480,-1,-1,-1,-1
373,2,1075,328,250,751,-1,-1,-1,-1
373,5,1676,420,105,195,-1,-1,-1,-1
373,36,0,416,57,440,-1,-1,-1,-1
373,44,932,367,169,620,-1,-1,-1,-1
373,47,732,466,46,133,-1,-1,-1,-1
373,50,459,372,162,438,-1,-1,-1,-1
373,53,269,402,131,387,-1,-1,-1,-1
373,54,131,395,152,473,-1,-1,-1,-1
374,2,1077,333,247,746,-1,-1,-1,-1
374,5,1676,418,105,196,-1,-1,-1,-1
374,36,0,420,53,433,-1,-1,-1,-1
374,44,933,368,169,619,-1,-1,-1,-1
374,47,732,464,46,136,-1,-1,-1,-1
374,50,472,378,155,425,-1,-1,-1,-1
374,53,276,412,126,371,-1,-1,-1,-1
374,54,155,403,148,457,-1,-1,-1,-1
375,2,1081,343,242,736,-1,-1,-1,-1
375,5,1676,418,105,194,-1,-1,-1,-1
375,36,0,432,57,413,-1,-1,-1,-1
375,44,936,372,166,612,-1,-1,-1,-1
375,47,732,463,46,138,-1,-1,-1,-1
375,50,480,382,151,415,-1,-1,-1,-1
375,51,683,459,53,137,-1,-1,-1,-1
375,53,282,417,121,359,-1,-1,-1,-1
375,54,167,409,148,447,-1,-1,-1,-1
376,2,1082,349,238,730,-1,-1,-1,-1
376,5,1675,416,106,197,-1,-1,-1,-1
376,36,0,444,68,385,-1,-1,-1,-1
