241,31,881,560,256,147,-1,-1,-1,-1
241,37,782,551,44,43,-1,-1,-1,-1
242,1,456,565,96,81,-1,-1,-1,-1
242,2,409,610,272,300,-1,-1,-1,-1
242,10,604,520,38,30,-1,-1,-1,-1
242,14,712,514,42,33,-1,-1,-1,-1
242,28,720,512,45,34,-1,-1,-1,-1
242,31,893,557,260,150,-1,-1,-1,-1
242,37,781,549,49,48,-1,-1,-1,-1
243,1,460,565,95,80,-1,-1,-1,-1
243,2,411,608,275,300,-1,-1,-1,-1
243,10,612,517,39,31,-1,-1,-1,-1
243,28,722,514,43,32,-1,-1,-1,-1
243,31,908,555,260,152,-1,-1,-1,-1
243,37,788,547,51,51,-1,-1,-1,-1
244,1,462,564,95,80,-1,-1,-1,-1
244,2,415,605,278,303,-1,-1,-1,-1
244,10,616,516,39,31,-1,-1,-1,-1
244,28,723,512,47,35,-1,-1,-1,-1
244,31,920,555,262,154,-1,-1,-1,-1
244,37,794,547,52,51,-1,-1,-1,-1
245,2,416,604,280,302,-1,-1,-1,-1
245,10,616,516,42,32,-1,-1,-1,-1
245,28,726,512,47,35,-1,-1,-1,-1
245,31,943,558,255,149,-1,-1,-1,-1
245,37,799,548,53,52,-1,-1,-1,-1
246,1,474,567,91,76,-1,-1,-1,-1
246,2,421,607,278,298,-1,-1,-1,-1
246,10,619,516,40,32,-1,-1,-1,-1
246,28,730,514,45,33,-1,-1,-1,-1
246,31,965,561,248,143,-1,-1,-1,-1
246,36,448,498,77,77,-1,-1,-1,-1
246,37,800,547,55,54,-1,-1,-1,-1
247,1,479,568,90,74,-1,-1,-1,-1
247,2,429,609,276,294,-1,-1,-1,-1
247,10,622,518,39,29,-1,-1,-1,-1
247,28,732,512,44,35,-1,-1,-1,-1
247,31,978,560,248,143,-1,-1,-1,-1
247,36,449,498,78,77,-1,-1,-1,-1
247,37,803,547,56,54,-1,-1,-1,-1
248,1,482,568,89,74,-1,-1,-1,-1
248,2,432,607,281,298,-1,-1,-1,-1
248,10,624,519,37,29,-1,-1,-1,-1
248,28,735,513,44,34,-1,-1,-1,-1
248,31,980,544,270,157,-1,-1,-1,-1
248,37,805,547,59,55,-1,-1,-1,-1
249,2,436,604,286,302,-1,-1,-1,-1
249,10,627,519,38,28,-1,-1,-1,-1
249,28,737,512,45,36,-1,-1,-1,-1
249,31,999,541,274,159,-1,-1,-1,-1
249,36,458,506,73,69,-1,-1,-1,-1
249,37,808,548,59,55,-1,-1,-1,-1
250,2,438,602,290,304,-1,-1,-1,-1
250,10,630,519,37,28,-1,-1,-1,-1
250,28,743,515,41,33,-1,-1,-1,-1
250,31,1020,541,269,157,-1,-1,-1,-1
250,36,461,506,71,69,-1,-1,-1,-1
250,37,810,546,64,58,-1,-1,-1,-1
251,2,437,599,297,310,-1,-1,-1,-1
251,10,633,520,37,27,-1,-1,-1,-1
251,28,747,517,39,30,-1,-1,-1,-1
251,31,1038,542,268,154,-1,-1,-1,-1
251,37,811,545,69,61,-1,-1,-1,-1
252,1,500,565,96,81,-1,-1,-1,-1
252,2,449,605,293,302,-1,-1,-1,-1
252,10,637,521,37,27,-1,-1,-1,-1
252,28,751,518,38,29,-1,-1,-1,-1
252,31,1052,540,269,155,-1,-1,-1,-1
252,35,1065,525,256,187,-1,-1,-1,-1
252,37,815,543,72,66,-1,-1,-1,-1
253,1,507,565,96,81,-1,-1,-1,-1
253,2,458,607,291,299,-1,-1,-1,-1
253,10,640,521,36,27,-1,-1,-1,-1
253,20,702,514,27,18,-1,-1,-1,-1
253,28,757,516,42,33,-1,-1,-1,-1
253,35,1086,525,261,182,-1,-1,-1,-1
253,37,819,542,73,68,-1,-1,-1,-1
254,1,512,567,95,80,-1,-1,-1,-1
254,2,467,608,294,297,-1,-1,-1,-1
254,10,649,520,37,27,-1,-1,-1,-1
254,20,702,515,27,17,-1,-1,-1,-1
254,28,760,517,46,35,-1,-1,-1,-1
254,35,1105,529,258,176,-1,-1,-1,-1
254,37,823,543,72,67,-1,-1,-1,-1
255,1,518,568,93,78,-1,-1,-1,-1
255,2,473,609,295,296,-1,-1,-1,-1
255,10,653,520,38,28,-1,-1,-1,-1
255,28,765,517,47,36,-1,-1,-1,-1
255,35,1121,533,252,166,-1,-1,-1,-1
255,37,828,543,73,67,-1,-1,-1,-1
256,1,524,568,91,77,-1,-1,-1,-1
256,2,482,609,295,294,-1,-1,-1,-1
256,10,657,521,37,27,-1,-1,-1,-1
256,28,769,517,47,35,-1,-1,-1,-1
256,35,1137,533,250,164,-1,-1,-1,-1
256,37,835,545,71,65,-1,-1,-1,-1
257,1,529,568,91,77,-1,-1,-1,-1
257,2,492,609,297,294,-1,-1,-1,-1
257,10,661,520,36,27,-1,-1,-1,-1
257,28,772,516,47,36,-1,-1,-1,-1
257,37,843,546,71,64,-1,-1,-1,-1
258,1,535,566,91,78,-1,-1,-1,-1
258,2,501,608,299,295,-1,-1,-1,-1
258,10,663,520,37,27,-1,-1,-1,-1
258,28,777,516,46,35,-1,-1,-1,-1
258,35,1176,535,254,164,-1,-1,-1,-1
258,37,848,543,76,69,-1,-1,-1,-1
259,1,540,565,92,80,-1,-1,-1,-1
259,2,505,608,304,296,-1,-1,-1,-1
259,10,668,521,36,26,-1,-1,-1,-1
259,28,783,516,44,34,-1,-1,-1,-1
259,31,1187,543,265,150,-1,-1,-1,-1
259,35,1193,535,252,163,-1,-1,-1,-1
259,37,853,543,77,70,-1,-1,-1,-1
260,1,547,566,91,78,-1,-1,-1,-1
260,2,516,610,304,294,-1,-1,-1,-1
260,10,671,520,39,28,-1,-1,-1,-1
260,28,790,516,47,37,-1,-1,-1,-1
260,31,1203,539,276,157,-1,-1,-1,-1
260,37,860,542,77,72,-1,-1,-1,-1
261,1,554,567,88,75,-1,-1,-1,-1
261,2,521,610,307,294,-1,-1,-1,-1
261,10,676,521,38,27,-1,-1,-1,-1
261,28,794,515,50,39,-1,-1,-1,-1
261,31,1232,542,268,152,-1,-1,-1,-1
261,37,866,542,77,73,-1,-1,-1,-1
262,1,560,564,87,74,-1,-1,-1,-1
262,2,526,609,311,294,-1,-1,-1,-1
262,10,678,520,37,27,-1,-1,-1,-1
262,28,798,514,50,40,-1,-1,-1,-1
262,31,1250,541,268,152,-1,-1,-1,-1
262,37,871,542,80,74,-1,-1,-1,-1
263,1,565,563,87,73,-1,-1,-1,-1
263,2,536,611,313,291,-1,-1,-1,-1
263,10,681,520,37,26,-1,-1,-1,-1
263,20,686,520,42,28,-1,-1,-1,-1
263,28,802,514,49,39,-1,-1,-1,-1
263,37,881,547,75,68,-1,-1,-1,-1
264,1,571,563,86,73,-1,-1,-1,-1
264,2,548,612,312,288,-1,-1,-1,-1
264,20,687,520,42,29,-1,-1,-1,-1
264,28,808,515,47,37,-1,-1,-1,-1
264,31,1308,535,289,164,-1,-1,-1,-1
264,37,885,548,79,71,-1,-1,-1,-1
265,1,579,563,83,72,-1,-1,-1,-1
265,2,561,609,318,292,-1,-1,-1,-1
265,20,690,520,42,29,-1,-1,-1,-1
265,28,812,515,48,38,-1,-1,-1,-1
265,31,1319,536,286,163,-1,-1,-1,-1
265,37,890,549,80,71,-1,-1,-1,-1
266,1,583,564,83,70,-1,-1,-1,-1
266,2,568,607,323,295,-1,-1,-1,-1
266,20,693,519,42,29,-1,-1,-1,-1
266,28,817,515,46,37,-1,-1,-1,-1
266,31,1338,535,288,164,-1,-1,-1,-1
266,37,895,550,81,71,-1,-1,-1,-1
267,1,588,562,87,74,-1,-1,-1,-1
267,2,578,605,330,300,-1,-1,-1,-1
267,20,697,519,42,29,-1,-1,-1,-1
267,28,823,516,42,34,-1,-1,-1,-1
267,37,904,551,80,70,-1,-1,-1,-1
268,1,596,562,86,73,-1,-1,-1,-1
268,2,585,604,335,303,-1,-1,-1,-1
268,10,705,518,40,30,-1,-1,-1,-1
268,20,697,519,43,30,-1,-1,-1,-1
268,28,829,516,47,38,-1,-1,-1,-1
268,37,912,549,83,72,-1,-1,-1,-1
269,1,602,561,86,73,-1,-1,-1,-1
269,2,594,601,340,306,-1,-1,-1,-1
269,10,711,517,40,29,-1,-1,-1,-1
269,28,836,517,47,37,-1,-1,-1,-1
269,37,920,551,83,71,-1,-1,-1,-1
269,38,1414,537,361,162,-1,-1,-1,-1
270,1,609,561,84,71,-1,-1,-1,-1
270,2,605,603,336,301,-1,-1,-1,-1
270,10,715,516,39,28,-1,-1,-1,-1
270,28,842,517,46,36,-1,-1,-1,-1
270,37,924,550,87,74,-1,-1,-1,-1
270,38,1423,538,356,160,-1,-1,-1,-1
271,1,616,559,82,70,-1,-1,-1,-1
271,2,623,604,332,296,-1,-1,-1,-1
271,10,722,514,39,28,-1,-1,-1,-1
271,28,846,515,46,36,-1,-1,-1,-1
271,37,932,551,86,73,-1,-1,-1,-1
272,1,620,557,84,72,-1,-1,-1,-1
272,2,637,604,332,295,-1,-1,-1,-1
272,10,728,514,39,27,-1,-1,-1,-1
272,28,850,514,47,37,-1,-1,-1,-1
272,37,938,551,87,72,-1,-1,-1,-1
272,38,1490,539,353,158,-1,-1,-1,-1
273,1,626,555,85,73,-1,-1,-1,-1
273,2,647,601,341,302,-1,-1,-1,-1
273,10,732,511,41,29,-1,-1,-1,-1
273,28,854,513,47,37,-1,-1,-1,-1
273,37,945,547,93,77,-1,-1,-1,-1
273,38,1532,539,343,153,-1,-1,-1,-1
274,1,633,555,83,71,-1,-1,-1,-1
274,2,656,600,344,304,-1,-1,-1,-1
274,10,735,509,43,31,-1,-1,-1,-1
274,28,863,512,49,39,-1,-1,-1,-1
274,37,949,545,100,81,-1,-1,-1,-1
274,38,1548,539,347,156,-1,-1,-1,-1
275,1,638,555,83,70,-1,-1,-1,-1
275,2,661,586,357,316,-1,-1,-1,-1
275,10,740,510,41,30,-1,-1,-1,-1
275,28,867,512,51,41,-1,-1,-1,-1
275,37,955,548,99,80,-1,-1,-1,-1
275,38,1568,539,348,157,-1,-1,-1,-1
276,1,645,555,81,69,-1,-1,-1,-1
276,2,670,579,361,323,-1,-1,-1,-1
276,10,745,509,41,31,-1,-1,-1,-1
276,28,872,510,52,41,-1,-1,-1,-1
276,37,965,549,96,77,-1,-1,-1,-1
276,38,1588,539,331,155,-1,-1,-1,-1
277,1,651,553,81,69,-1,-1,-1,-1
277,2,686,575,365,328,-1,-1,-1,-1
277,10,748,508,43,32,-1,-1,-1,-1
277,28,876,511,50,40,-1,-1,-1,-1
277,37,972,549,97,77,-1,-1,-1,-1
277,38,1624,540,295,146,-1,-1,-1,-1
278,1,657,551,81,69,-1,-1,-1,-1
278,2,702,572,372,335,-1,-1,-1,-1
278,10,752,508,42,32,-1,-1,-1,-1
278,28,881,512,48,39,-1,-1,-1,-1
278,31,1664,541,254,144,-1,-1,-1,-1
278,37,979,549,97,77,-1,-1,-1,-1
278,38,1647,541,272,143,-1,-1,-1,-1
279,1,665,553,79,68,-1,-1,-1,-1
279,2,720,586,358,321,-1,-1,-1,-1
279,10,758,508,42,31,-1,-1,-1,-1
279,28,887,513,47,38,-1,-1,-1,-1
279,31,1689,541,230,143,-1,-1,-1,-1
279,37,988,550,98,78,-1,-1,-1,-1
280,1,671,554,79,67,-1,-1,-1,-1
280,2,732,590,358,319,-1,-1,-1,-1
280,10,763,509,41,31,-1,-1,-1,-1
280,28,892,514,46,37,-1,-1,-1,-1
280,37,995,551,100,78,-1,-1,-1,-1
281,1,677,554,78,67,-1,-1,-1,-1
281,2,748,593,355,316,-1,-1,-1,-1
281,10,767,509,41,31,-1,-1,-1,-1
281,28,900,515,49,38,-1,-1,-1,-1
281,37,1002,551,101,79,-1,-1,-1,-1
282,1,682,554,78,66,-1,-1,-1,-1
282,2,769,596,348,310,-1,-1,-1,-1
282,10,771,511,40,29,-1,-1,-1,-1
282,28,906,514,49,39,-1,-1,-1,-1
282,37,1012,551,102,79,-1,-1,-1,-1
282,39,997,513,45,47,-1,-1,-1,-1
283,1,689,554,77,65,-1,-1,-1,-1
283,2,786,597,354,311,-1,-1,-1,-1
283,10,775,511,39,29,-1,-1,-1,-1
283,28,910,513,49,39,-1,-1,-1,-1
283,37,1022,554,101,78,-1,-1,-1,-1
283,39,996,510,48,50,-1,-1,-1,-1
284,1,697,554,75,63,-1,-1,-1,-1
284,2,801,598,353,310,-1,-1,-1,-1
284,10,780,512,39,29,-1,-1,-1,-1
284,28,914,512,49,39,-1,-1,-1,-1
284,37,1028,555,102,78,-1,-1,-1,-1
285,1,705,554,72,61,-1,-1,-1,-1
285,2,813,598,354,310,-1,-1,-1,-1
285,10,783,514,38,28,-1,-1,-1,-1
285,28,917,512,49,39,-1,-1,-1,-1
285,37,1037,554,104,79,-1,-1,-1,-1
286,1,710,554,74,62,-1,-1,-1,-1
286,2,829,597,355,310,-1,-1,-1,-1
286,10,787,514,38,28,-1,-1,-1,-1
286,28,922,513,48,39,-1,-1,-1,-1
286,37,1047,553,106,80,-1,-1,-1,-1
287,1,715,553,74,63,-1,-1,-1,-1
287,2,850,583,372,322,-1,-1,-1,-1
287,10,791,515,36,26,-1,-1,-1,-1
287,28,928,513,48,38,-1,-1,-1,-1
287,37,1055,553,107,81,-1,-1,-1,-1
287,39,1024,510,48,49,-1,-1,-1,-1
288,1,719,553,75,63,-1,-1,-1,-1
288,2,863,578,380,329,-1,-1,-1,-1
288,10,795,515,35,26,-1,-1,-1,-1
288,14,799,511,38,28,-1,-1,-1,-1
288,28,933,515,45,35,-1,-1,-1,-1
288,39,1028,510,48,49,-1,-1,-1,-1
289,1,725,552,74,62,-1,-1,-1,-1
289,2,881,578,375,324,-1,-1,-1,-1
289,14,801,510,38,28,-1,-1,-1,-1
289,28,939,512,51,40,-1,-1,-1,-1
289,39,1032,509,49,50,-1,-1,-1,-1
290,1,733,552,72,61,-1,-1,-1,-1
290,2,895,580,372,321,-1,-1,-1,-1
290,14,803,511,39,28,-1,-1,-1,-1
290,28,944,512,52,41,-1,-1,-1,-1
291,1,741,553,71,60,-1,-1,-1,-1
291,2,928,590,355,302,-1,-1,-1,-1
291,14,807,512,39,28,-1,-1,-1,-1
291,28,948,512,51,41,-1,-1,-1,-1
291,37,1095,551,106,78,-1,-1,-1,-1
292,1,746,553,72,61,-1,-1,-1,-1
292,2,946,598,362,303,-1,-1,-1,-1
292,14,811,513,39,27,-1,-1,-1,-1
292,28,951,511,52,42,-1,-1,-1,-1
292,37,1101,552,107,77,-1,-1,-1,-1
293,1,751,549,73,62,-1,-1,-1,-1
293,2,963,603,362,300,-1,-1,-1,-1
293,14,814,512,41,28,-1,-1,-1,-1
293,28,957,512,51,40,-1,-1,-1,-1
293,37,1106,552,110,76,-1,-1,-1,-1
293,39,1059,509,47,48,-1,-1,-1,-1
294,1,756,547,72,61,-1,-1,-1,-1
294,2,983,598,362,295,-1,-1,-1,-1
294,14,817,512,39,27,-1,-1,-1,-1
294,28,962,513,51,40,-1,-1,-1,-1
294,37,1108,552,115,77,-1,-1,-1,-1
294,39,1064,508,48,49,-1,-1,-1,-1
295,1,760,547,72,61,-1,-1,-1,-1
295,2,1007,598,360,290,-1,-1,-1,-1
295,14,820,513,40,27,-1,-1,-1,-1
295,28,965,514,52,40,-1,-1,-1,-1
295,37,1114,552,118,78,-1,-1,-1,-1
296,1,764,546,73,62,-1,-1,-1,-1
296,2,1021,598,364,288,-1,-1,-1,-1
296,14,823,513,39,27,-1,-1,-1,-1
296,28,973,513,54,43,-1,-1,-1,-1
296,37,1124,553,123,80,-1,-1,-1,-1
297,1,769,546,72,61,-1,-1,-1,-1
297,2,1035,598,370,288,-1,-1,-1,-1
297,14,825,513,40,27,-1,-1,-1,-1
297,28,977,513,55,43,-1,-1,-1,-1
297,37,1131,554,124,79,-1,-1,-1,-1
298,1,772,544,74,62,-1,-1,-1,-1
298,2,1051,595,381,294,-1,-1,-1,-1
298,28,981,512,56,44,-1,-1,-1,-1
298,37,1139,554,125,80,-1,-1,-1,-1
299,1,779,546,72,61,-1,-1,-1,-1
299,2,1070,601,390,297,-1,-1,-1,-1
299,28,986,512,54,44,-1,-1,-1,-1
299,37,1138,554,136,86,-1,-1,-1,-1
300,1,783,546,73,61,-1,-1,-1,-1
300,2,1090,605,395,297,-1,-1,-1,-1
300,28,990,513,53,43,-1,-1,-1,-1
300,37,1140,552,147,94,-1,-1,-1,-1
301,1,789,545,73,62,-1,-1,-1,-1
301,2,1111,609,398,296,-1,-1,-1,-1
301,14,842,514,40,27,-1,-1,-1,-1
301,28,994,514,53,43,-1,-1,-1,-1
301,37,1150,553,149,94,-1,-1,-1,-1
302,1,795,547,71,60,-1,-1,-1,-1
302,2,1130,605,410,304,-1,-1,-1,-1
302,14,842,515,40,27,-1,-1,-1,-1
302,28,999,518,55,44,-1,-1,-1,-1
302,37,1157,553,151,95,-1,-1,-1,-1
302,39,1104,523,45,45,-1,-1,-1,-1
303,1,798,547,73,61,-1,-1,-1,-1
303,2,1150,607,416,306,-1,-1,-1,-1
303,14,845,515,39,27,-1,-1,-1,-1
303,28,1004,522,53,42,-1,-1,-1,-1
303,37,1174,563,139,87,-1,-1,-1,-1
303,39,1109,523,45,46,-1,-1,-1,-1
304,1,804,553,69,57,-1,-1,-1,-1
304,2,1171,611,416,302,-1,-1,-1,-1
304,28,1008,523,57,44,-1,-1,-1,-1
304,37,1178,565,143,88,-1,-1,-1,-1
305,1,810,556,66,56,-1,-1,-1,-1
305,2,1194,611,427,308,-1,-1,-1,-1
305,28,1013,525,57,45,-1,-1,-1,-1
305,37,1186,566,143,89,-1,-1,-1,-1
306,1,815,558,63,54,-1,-1,-1,-1
306,2,1213,613,431,307,-1,-1,-1,-1
306,14,852,520,35,24,-1,-1,-1,-1
306,28,1016,524,59,47,-1,-1,-1,-1
307,1,820,558,65,55,-1,-1,-1,-1
307,2,1228,610,444,312,-1,-1,-1,-1
307,14,854,520,36,24,-1,-1,-1,-1
307,28,1019,526,58,46,-1,-1,-1,-1
308,1,826,559,64,53,-1,-1,-1,-1
308,2,1256,607,458,318,-1,-1,-1,-1
308,28,1023,527,58,46,-1,-1,-1,-1
309,1,832,560,61,50,-1,-1,-1,-1
309,2,1281,610,457,312,-1,-1,-1,-1
309,28,1026,527,58,47,-1,-1,-1,-1
309,37,1200,567,170,107,-1,-1,-1,-1
310,1,835,561,60,48,-1,-1,-1,-1
310,2,1304,612,456,309,-1,-1,-1,-1
310,28,1031,528,59,47,-1,-1,-1,-1
310,37,1210,566,170,110,-1,-1,-1,-1
311,1,838,560,60,49,-1,-1,-1,-1
311,2,1329,612,461,310,-1,-1,-1,-1
311,28,1034,527,61,49,-1,-1,-1,-1
311,37,1216,566,171,112,-1,-1,-1,-1
312,1,841,560,62,49,-1,-1,-1,-1
312,2,1348,611,466,311,-1,-1,-1,-1
312,28,1036,528,60,48,-1,-1,-1,-1
312,37,1219,568,170,113,-1,-1,-1,-1
313,1,845,559,63,51,-1,-1,-1,-1
313,2,1370,613,472,312,-1,-1,-1,-1
313,28,1041,528,64,52,-1,-1,-1,-1
313,37,1225,570,164,111,-1,-1,-1,-1
314,1,847,557,66,54,-1,-1,-1,-1
314,2,1392,615,481,314,-1,-1,-1,-1
314,28,1045,528,64,51,-1,-1,-1,-1
314,37,1233,571,159,110,-1,-1,-1,-1
315,1,851,557,65,53,-1,-1,-1,-1
315,2,1414,613,483,315,-1,-1,-1,-1
315,28,1048,528,64,51,-1,-1,-1,-1
315,37,1240,572,156,109,-1,-1,-1,-1
316,1,857,556,66,54,-1,-1,-1,-1
316,2,1433,610,486,320,-1,-1,-1,-1
316,10,957,517,29,19,-1,-1,-1,-1
316,28,1053,528,61,50,-1,-1,-1,-1
316,37,1248,574,151,107,-1,-1,-1,-1
317,1,859,554,69,57,-1,-1,-1,-1
317,2,1456,609,463,319,-1,-1,-1,-1
317,10,962,516,27,18,-1,-1,-1,-1
317,28,1055,528,61,49,-1,-1,-1,-1
317,37,1258,574,150,107,-1,-1,-1,-1
318,1,864,554,68,57,-1,-1,-1,-1
318,2,1475,608,444,320,-1,-1,-1,-1
318,10,962,516,30,19,-1,-1,-1,-1
318,28,1059,530,60,47,-1,-1,-1,-1
318,37,1266,577,144,104,-1,-1,-1,-1
319,1,867,549,71,60,-1,-1,-1,-1
319,2,1488,606,431,322,-1,-1,-1,-1
319,10,964,515,30,19,-1,-1,-1,-1
319,28,1061,528,64,50,-1,-1,-1,-1
319,37,1274,579,140,102,-1,-1,-1,-1
320,1,871,553,67,57,-1,-1,-1,-1
320,2,1496,599,423,334,-1,-1,-1,-1
320,10,966,515,30,19,-1,-1,-1,-1
320,28,1064,526,70,56,-1,-1,-1,-1
320,37,1261,557,177,132,-1,-1,-1,-1
321,1,877,552,62,52,-1,-1,-1,-1
321,2,1510,593,409,346,-1,-1,-1,-1
321,10,967,514,30,20,-1,-1,-1,-1
321,28,1067,526,69,55,-1,-1,-1,-1
321,37,1272,570,149,116,-1,-1,-1,-1
322,1,880,551,61,51,-1,-1,-1,-1
322,2,1530,590,389,351,-1,-1,-1,-1
322,10,970,514,30,19,-1,-1,-1,-1
322,28,1068,524,74,59,-1,-1,-1,-1
322,37,1279,576,133,107,-1,-1,-1,-1
323,1,884,550,61,50,-1,-1,-1,-1
323,2,1554,591,365,351,-1,-1,-1,-1
323,10,972,512,30,20,-1,-1,-1,-1
323,28,1073,525,74,59,-1,-1,-1,-1
323,37,1283,576,135,108,-1,-1,-1,-1
324,1,887,549,61,50,-1,-1,-1,-1
324,2,1578,591,341,348,-1,-1,-1,-1
324,10,976,512,30,19,-1,-1,-1,-1
324,28,1075,525,76,61,-1,-1,-1,-1
325,1,889,549,61,50,-1,-1,-1,-1
325,2,1599,589,320,356,-1,-1,-1,-1
325,28,1077,523,77,63,-1,-1,-1,-1
326,1,894,548,61,50,-1,-1,-1,-1
326,2,1622,589,297,361,-1,-1,-1,-1
326,28,1078,522,77,63,-1,-1,-1,-1
327,1,897,548,60,50,-1,-1,-1,-1
327,2,1641,584,278,373,-1,-1,-1,-1
327,28,1085,525,69,56,-1,-1,-1,-1
328,1,899,546,59,48,-1,-1,-1,-1
328,2,1671,583,248,368,-1,-1,-1,-1
328,28,1085,521,73,60,-1,-1,-1,-1
329,1,901,544,59,47,-1,-1,-1,-1
329,2,1686,582,233,371,-1,-1,-1,-1
329,28,1088,522,74,59,-1,-1,-1,-1
330,1,903,539,61,51,-1,-1,-1,-1
330,28,1090,521,73,59,-1,-1,-1,-1
331,1,903,537,62,51,-1,-1,-1,-1
331,10,993,500,34,21,-1,-1,-1,-1
331,28,1091,518,74,59,-1,-1,-1,-1
332,1,905,533,60,50,-1,-1,-1,-1
332,10,992,496,37,23,-1,-1,-1,-1
332,28,1093,516,74,59,-1,-1,-1,-1
332,48,1304,540,256,147,-1,-1,-1,-1
333,1,908,532,56,46,-1,-1,-1,-1
333,10,991,493,39,24,-1,-1,-1,-1
333,28,1094,513,76,60,-1,-1,-1,-1
333,48,1305,536,257,148,-1,-1,-1,-1
334,1,910,530,55,45,-1,-1,-1,-1
334,10,992,492,37,23,-1,-1,-1,-1
334,28,1093,508,77,61,-1,-1,-1,-1
335,1,911,527,56,46,-1,-1,-1,-1
335,10,994,491,35,22,-1,-1,-1,-1
335,28,1094,505,78,62,-1,-1,-1,-1
336,1,912,527,56,46,-1,-1,-1,-1
336,10,994,491,37,22,-1,-1,-1,-1
336,28,1097,505,78,62,-1,-1,-1,-1
337,1,913,526,55,45,-1,-1,-1,-1
337,10,996,491,36,22,-1,-1,-1,-1
337,28,1100,505,77,61,-1,-1,-1,-1
338,1,915,527,54,45,-1,-1,-1,-1
338,10,996,492,38,23,-1,-1,-1,-1
338,28,1107,511,75,59,-1,-1,-1,-1
338,50,1060,495,41,24,-1,-1,-1,-1
339,1,917,527,54,44,-1,-1,-1,-1
339,10,996,492,38,22,-1,-1,-1,-1
339,28,1109,513,75,59,-1,-1,-1,-1
339,50,1063,493,42,25,-1,-1,-1,-1
340,1,918,528,54,44,-1,-1,-1,-1
340,10,998,493,38,23,-1,-1,-1,-1
340,28,1110,516,75,59,-1,-1,-1,-1
340,50,1063,494,46,28,-1,-1,-1,-1
341,1,920,529,54,43,-1,-1,-1,-1
341,10,999,494,37,22,-1,-1,-1,-1
341,28,1111,518,76,59,-1,-1,-1,-1
341,50,1062,494,48,29,-1,-1,-1,-1
342,1,920,531,55,43,-1,-1,-1,-1
342,10,1000,497,37,21,-1,-1,-1,-1
342,28,1111,522,77,61,-1,-1,-1,-1
342,39,1222,523,44,41,-1,-1,-1,-1
342,50,1064,497,44,27,-1,-1,-1,-1
343,1,922,532,54,44,-1,-1,-1,-1
343,10,1002,497,37,21,-1,-1,-1,-1
343,28,1109,524,80,64,-1,-1,-1,-1
343,39,1222,524,45,42,-1,-1,-1,-1
343,50,1065,500,41,25,-1,-1,-1,-1
344,1,922,537,58,46,-1,-1,-1,-1
344,28,1109,526,80,64,-1,-1,-1,-1
344,37,1422,575,156,132,-1,-1,-1,-1
344,39,1219,526,48,44,-1,-1,-1,-1
344,50,1066,501,41,25,-1,-1,-1,-1
345,1,923,540,58,46,-1,-1,-1,-1
345,28,1112,530,81,65,-1,-1,-1,-1
345,37,1431,574,153,133,-1,-1,-1,-1
345,39,1218,529,50,45,-1,-1,-1,-1
345,50,1068,510,40,24,-1,-1,-1,-1
346,1,925,544,55,44,-1,-1,-1,-1
346,28,1115,535,79,64,-1,-1,-1,-1
346,37,1436,575,151,136,-1,-1,-1,-1
346,39,1219,530,51,45,-1,-1,-1,-1
346,50,1066,513,41,25,-1,-1,-1,-1
347,1,926,546,54,43,-1,-1,-1,-1
347,28,1117,538,78,64,-1,-1,-1,-1
347,37,1438,580,151,137,-1,-1,-1,-1
347,50,1065,514,41,25,-1,-1,-1,-1
348,1,926,547,55,43,-1,-1,-1,-1
348,28,1116,538,80,67,-1,-1,-1,-1
348,37,1436,581,150,138,-1,-1,-1,-1
348,50,1064,515,42,26,-1,-1,-1,-1
349,1,927,547,55,44,-1,-1,-1,-1
349,28,1118,539,81,68,-1,-1,-1,-1
349,37,1435,583,151,140,-1,-1,-1,-1
349,50,1064,516,41,26,-1,-1,-1,-1
349,52,1096,529,58,43,-1,-1,-1,-1
350,1,928,547,55,43,-1,-1,-1,-1
350,28,1120,540,80,68,-1,-1,-1,-1
350,37,1435,586,148,138,-1,-1,-1,-1
350,50,1065,517,40,25,-1,-1,-1,-1
350,52,1098,529,58,44,-1,-1,-1,-1
351,1,930,549,53,42,-1,-1,-1,-1
351,28,1119,540,83,70,-1,-1,-1,-1
351,37,1435,588,149,138,-1,-1,-1,-1
351,50,1066,516,40,26,-1,-1,-1,-1
351,52,1098,529,58,44,-1,-1,-1,-1
352,1,930,549,53,41,-1,-1,-1,-1
352,28,1120,540,83,70,-1,-1,-1,-1
352,37,1434,586,154,143,-1,-1,-1,-1
352,50,1066,516,41,26,-1,-1,-1,-1
353,1,932,551,50,39,-1,-1,-1,-1
353,28,1122,541,82,71,-1,-1,-1,-1
353,37,1429,592,159,149,-1,-1,-1,-1
353,50,1067,518,41,25,-1,-1,-1,-1
353,52,1100,533,56,42,-1,-1,-1,-1
354,1,935,550,52,40,-1,-1,-1,-1
354,28,1122,541,81,70,-1,-1,-1,-1
354,37,1429,594,159,151,-1,-1,-1,-1
354,50,1065,518,44,27,-1,-1,-1,-1
354,52,1101,534,56,42,-1,-1,-1,-1
355,1,937,550,52,40,-1,-1,-1,-1
355,28,1122,542,80,68,-1,-1,-1,-1
355,37,1428,595,159,151,-1,-1,-1,-1
355,50,1065,518,44,27,-1,-1,-1,-1
356,1,937,550,54,41,-1,-1,-1,-1
356,28,1130,551,74,64,-1,-1,-1,-1
356,37,1429,597,157,150,-1,-1,-1,-1
356,50,1065,519,45,28,-1,-1,-1,-1
