260,25,330,119,57,217,-1,-1,-1,-1
260,45,505,0,119,479,-1,-1,-1,-1
260,50,7,104,65,229,-1,-1,-1,-1
261,1,127,0,193,479,-1,-1,-1,-1
261,16,363,106,78,276,-1,-1,-1,-1
261,25,320,127,54,206,-1,-1,-1,-1
261,45,494,0,123,479,-1,-1,-1,-1
261,50,0,102,54,246,-1,-1,-1,-1
262,1,116,0,192,479,-1,-1,-1,-1
262,16,333,98,87,295,-1,-1,-1,-1
262,25,319,129,53,204,-1,-1,-1,-1
262,45,475,0,131,479,-1,-1,-1,-1
262,50,0,99,40,252,-1,-1,-1,-1
263,1,109,0,192,479,-1,-1,-1,-1
263,2,292,192,25,89,-1,-1,-1,-1
263,5,391,187,35,129,-1,-1,-1,-1
263,16,318,90,92,317,-1,-1,-1,-1
263,45,465,0,140,479,-1,-1,-1,-1
264,1,92,0,200,479,-1,-1,-1,-1
264,2,282,201,19,67,-1,-1,-1,-1
264,5,389,189,35,128,-1,-1,-1,-1
264,16,295,95,88,305,-1,-1,-1,-1
264,25,366,142,51,198,-1,-1,-1,-1
264,45,458,0,146,479,-1,-1,-1,-1
265,1,83,0,205,479,-1,-1,-1,-1
265,16,274,92,89,316,-1,-1,-1,-1
265,25,370,139,52,199,-1,-1,-1,-1
265,40,331,127,49,197,-1,-1,-1,-1
265,45,454,0,151,479,-1,-1,-1,-1
266,1,67,0,207,479,-1,-1,-1,-1
266,16,259,89,87,318,-1,-1,-1,-1
266,25,366,128,54,205,-1,-1,-1,-1
266,40,322,124,52,205,-1,-1,-1,-1
266,45,451,0,155,479,-1,-1,-1,-1
267,1,64,0,210,479,-1,-1,-1,-1
267,16,246,86,90,325,-1,-1,-1,-1
267,25,362,121,55,209,-1,-1,-1,-1
267,31,288,149,32,120,-1,-1,-1,-1
267,40,317,116,52,206,-1,-1,-1,-1
267,45,448,0,158,479,-1,-1,-1,-1
268,1,60,0,210,479,-1,-1,-1,-1
268,25,356,116,55,209,-1,-1,-1,-1
268,31,283,144,33,128,-1,-1,-1,-1
268,40,311,113,52,202,-1,-1,-1,-1
268,45,444,0,166,479,-1,-1,-1,-1
269,1,58,0,215,479,-1,-1,-1,-1
269,25,344,109,55,202,-1,-1,-1,-1
269,31,277,128,33,136,-1,-1,-1,-1
269,40,309,104,48,191,-1,-1,-1,-1
269,45,438,0,171,479,-1,-1,-1,-1
270,1,56,0,219,479,-1,-1,-1,-1
270,25,334,80,57,213,-1,-1,-1,-1
270,31,272,107,35,147,-1,-1,-1,-1
270,40,306,74,49,201,-1,-1,-1,-1
270,42,288,102,33,139,-1,-1,-1,-1
270,45,430,0,177,479,-1,-1,-1,-1
271,1,60,0,207,479,-1,-1,-1,-1
271,25,321,40,61,230,-1,-1,-1,-1
271,31,269,103,36,150,-1,-1,-1,-1
271,39,270,60,39,157,-1,-1,-1,-1
271,40,306,69,50,205,-1,-1,-1,-1
271,42,288,79,31,137,-1,-1,-1,-1
271,45,425,0,186,479,-1,-1,-1,-1
272,1,52,0,211,479,-1,-1,-1,-1
272,25,314,25,61,229,-1,-1,-1,-1
272,39,262,53,45,167,-1,-1,-1,-1
272,42,282,74,32,139,-1,-1,-1,-1
272,45,423,0,192,479,-1,-1,-1,-1
273,1,50,0,217,479,-1,-1,-1,-1
273,5,373,107,29,99,-1,-1,-1,-1
273,25,308,30,61,229,-1,-1,-1,-1
273,39,256,62,48,169,-1,-1,-1,-1
273,45,417,0,199,479,-1,-1,-1,-1
274,1,36,0,216,479,-1,-1,-1,-1
274,5,373,122,28,92,-1,-1,-1,-1
274,25,299,35,67,251,-1,-1,-1,-1
274,39,257,88,44,157,-1,-1,-1,-1
274,45,410,0,207,479,-1,-1,-1,-1
275,1,31,0,213,479,-1,-1,-1,-1
275,5,371,120,27,87,-1,-1,-1,-1
275,7,375,147,33,101,-1,-1,-1,-1
275,25,295,65,66,246,-1,-1,-1,-1
275,31,266,133,35,139,-1,-1,-1,-1
275,39,244,113,38,145,-1,-1,-1,-1
275,45,409,0,209,479,-1,-1,-1,-1
276,1,30,0,207,479,-1,-1,-1,-1
276,7,370,160,31,95,-1,-1,-1,-1
276,25,285,81,67,246,-1,-1,-1,-1
276,31,264,131,35,142,-1,-1,-1,-1
276,39,240,123,40,157,-1,-1,-1,-1
276,45,409,0,210,479,-1,-1,-1,-1
277,1,20,0,213,479,-1,-1,-1,-1
277,7,365,162,29,91,-1,-1,-1,-1
277,25,275,87,71,260,-1,-1,-1,-1
277,39,234,129,41,162,-1,-1,-1,-1
277,40,333,131,36,151,-1,-1,-1,-1
277,45,402,0,212,479,-1,-1,-1,-1
278,1,11,0,212,479,-1,-1,-1,-1
278,25,261,104,68,248,-1,-1,-1,-1
278,39,227,136,41,163,-1,-1,-1,-1
278,40,320,134,42,174,-1,-1,-1,-1
278,45,386,0,213,479,-1,-1,-1,-1
279,1,0,0,205,479,-1,-1,-1,-1
279,16,167,119,71,249,-1,-1,-1,-1
279,18,539,24,100,381,-1,-1,-1,-1
279,25,238,110,67,242,-1,-1,-1,-1
279,40,308,133,43,172,-1,-1,-1,-1
279,45,368,0,216,479,-1,-1,-1,-1
280,1,0,0,184,479,-1,-1,-1,-1
280,16,143,104,72,255,-1,-1,-1,-1
280,18,532,20,107,385,-1,-1,-1,-1
280,25,205,96,74,265,-1,-1,-1,-1
280,40,282,132,44,166,-1,-1,-1,-1
280,45,350,0,219,479,-1,-1,-1,-1
281,1,0,0,156,479,-1,-1,-1,-1
281,16,127,111,64,235,-1,-1,-1,-1
281,18,532,55,97,339,-1,-1,-1,-1
281,25,174,94,78,277,-1,-1,-1,-1
281,40,265,132,43,168,-1,-1,-1,-1
281,45,344,0,221,479,-1,-1,-1,-1
282,1,0,0,144,479,-1,-1,-1,-1
282,16,110,144,50,189,-1,-1,-1,-1
282,18,529,51,99,347,-1,-1,-1,-1
282,25,153,99,83,289,-1,-1,-1,-1
282,40,261,141,42,168,-1,-1,-1,-1
282,45,346,0,226,479,-1,-1,-1,-1
283,1,0,0,142,479,-1,-1,-1,-1
283,16,111,154,46,175,-1,-1,-1,-1
283,25,143,95,88,308,-1,-1,-1,-1
283,40,266,157,38,148,-1,-1,-1,-1
283,45,369,0,228,479,-1,-1,-1,-1
284,1,0,0,146,479,-1,-1,-1,-1
284,16,114,146,48,183,-1,-1,-1,-1
284,25,147,79,96,335,-1,-1,-1,-1
284,39,236,167,33,135,-1,-1,-1,-1
284,40,281,158,37,148,-1,-1,-1,-1
284,45,393,0,227,479,-1,-1,-1,-1
285,1,0,0,148,479,-1,-1,-1,-1
285,16,121,145,49,195,-1,-1,-1,-1
285,25,149,65,102,368,-1,-1,-1,-1
285,39,248,171,31,129,-1,-1,-1,-1
285,40,279,161,37,147,-1,-1,-1,-1
285,45,414,0,222,479,-1,-1,-1,-1
285,56,366,19,78,460,-1,-1,-1,-1
286,1,0,0,150,479,-1,-1,-1,-1
286,16,128,147,49,197,-1,-1,-1,-1
286,25,156,73,101,358,-1,-1,-1,-1
286,39,258,174,32,135,-1,-1,-1,-1
286,45,436,0,203,479,-1,-1,-1,-1
286,56,386,18,80,461,-1,-1,-1,-1
286,57,316,53,86,324,-1,-1,-1,-1
287,1,0,0,154,479,-1,-1,-1,-1
287,16,132,142,52,205,-1,-1,-1,-1
287,25,162,72,104,360,-1,-1,-1,-1
287,39,259,179,32,134,-1,-1,-1,-1
287,40,265,146,42,177,-1,-1,-1,-1
287,45,458,0,181,479,-1,-1,-1,-1
287,56,407,14,86,465,-1,-1,-1,-1
287,57,329,41,91,343,-1,-1,-1,-1
288,1,0,0,156,479,-1,-1,-1,-1
288,16,143,144,51,202,-1,-1,-1,-1
288,25,174,88,99,344,-1,-1,-1,-1
288,31,263,139,52,215,-1,-1,-1,-1
288,40,279,149,39,171,-1,-1,-1,-1
288,45,487,0,152,479,-1,-1,-1,-1
288,56,432,4,94,475,-1,-1,-1,-1
288,57,344,31,101,384,-1,-1,-1,-1
289,1,4,0,158,479,-1,-1,-1,-1
289,7,363,186,38,127,-1,-1,-1,-1
289,16,153,140,53,210,-1,-1,-1,-1
289,25,185,68,108,377,-1,-1,-1,-1
289,31,277,142,53,214,-1,-1,-1,-1
289,40,277,150,40,173,-1,-1,-1,-1
289,45,507,0,132,479,-1,-1,-1,-1
289,56,458,0,99,479,-1,-1,-1,-1
289,57,363,25,105,406,-1,-1,-1,-1
290,1,8,0,158,479,-1,-1,-1,-1
290,7,362,188,39,129,-1,-1,-1,-1
290,16,161,138,52,202,-1,-1,-1,-1
290,25,195,57,112,396,-1,-1,-1,-1
290,31,295,137,54,222,-1,-1,-1,-1
290,45,515,0,124,479,-1,-1,-1,-1
290,56,479,0,108,479,-1,-1,-1,-1
290,57,379,6,111,426,-1,-1,-1,-1
291,1,20,4,154,475,-1,-1,-1,-1
291,16,171,141,52,207,-1,-1,-1,-1
291,25,211,55,117,411,-1,-1,-1,-1
291,31,315,141,53,220,-1,-1,-1,-1
291,56,497,0,115,479,-1,-1,-1,-1
291,57,394,0,120,460,-1,-1,-1,-1
292,1,25,2,155,477,-1,-1,-1,-1
292,16,177,146,52,205,-1,-1,-1,-1
292,25,221,41,121,428,-1,-1,-1,-1
292,31,331,148,52,207,-1,-1,-1,-1
292,56,509,0,119,479,-1,-1,-1,-1
292,57,411,0,124,471,-1,-1,-1,-1
293,1,34,0,158,479,-1,-1,-1,-1
293,16,181,147,51,204,-1,-1,-1,-1
293,25,230,35,128,444,-1,-1,-1,-1
293,31,349,150,53,202,-1,-1,-1,-1
293,40,219,181,32,135,-1,-1,-1,-1
293,56,518,0,121,479,-1,-1,-1,-1
293,57,421,0,134,479,-1,-1,-1,-1
294,1,42,2,159,477,-1,-1,-1,-1
294,25,238,20,135,459,-1,-1,-1,-1
294,31,366,146,55,206,-1,-1,-1,-1
294,40,215,183,33,132,-1,-1,-1,-1
294,56,532,0,107,479,-1,-1,-1,-1
294,57,437,0,138,479,-1,-1,-1,-1
295,1,41,3,164,476,-1,-1,-1,-1
295,25,243,18,137,461,-1,-1,-1,-1
295,31,378,143,58,214,-1,-1,-1,-1
295,40,218,184,34,134,-1,-1,-1,-1
295,56,543,0,96,479,-1,-1,-1,-1
295,57,450,0,139,479,-1,-1,-1,-1
296,1,42,6,166,473,-1,-1,-1,-1
296,25,242,13,141,466,-1,-1,-1,-1
296,31,389,142,61,216,-1,-1,-1,-1
296,40,213,187,34,132,-1,-1,-1,-1
296,56,560,0,79,479,-1,-1,-1,-1
296,57,463,0,141,479,-1,-1,-1,-1
297,1,45,7,172,472,-1,-1,-1,-1
297,25,237,0,150,479,-1,-1,-1,-1
297,31,403,145,63,209,-1,-1,-1,-1
297,57,477,0,146,479,-1,-1,-1,-1
298,1,58,0,177,479,-1,-1,-1,-1
298,2,0,103,58,227,-1,-1,-1,-1
298,25,234,0,156,479,-1,-1,-1,-1
298,31,413,143,67,214,-1,-1,-1,-1
298,42,364,154,37,153,-1,-1,-1,-1
298,57,484,0,151,479,-1,-1,-1,-1
299,1,65,0,177,479,-1,-1,-1,-1
299,2,0,109,60,244,-1,-1,-1,-1
299,25,231,0,151,479,-1,-1,-1,-1
299,31,420,143,69,215,-1,-1,-1,-1
299,42,369,155,40,158,-1,-1,-1,-1
299,57,491,0,148,479,-1,-1,-1,-1
300,1,69,0,175,479,-1,-1,-1,-1
300,2,0,118,57,229,-1,-1,-1,-1
300,25,211,0,156,479,-1,-1,-1,-1
300,31,427,143,70,213,-1,-1,-1,-1
300,42,369,155,43,159,-1,-1,-1,-1
300,57,498,0,141,479,-1,-1,-1,-1
301,1,73,0,176,479,-1,-1,-1,-1
301,2,2,122,57,219,-1,-1,-1,-1
301,25,169,0,160,479,-1,-1,-1,-1
301,31,437,136,73,223,-1,-1,-1,-1
301,42,376,152,45,166,-1,-1,-1,-1
301,49,72,101,58,155,-1,-1,-1,-1
301,57,506,0,133,479,-1,-1,-1,-1
302,2,5,124,55,211,-1,-1,-1,-1
302,7,306,156,53,183,-1,-1,-1,-1
302,16,54,95,73,277,-1,-1,-1,-1
302,25,149,0,168,479,-1,-1,-1,-1
302,31,448,133,73,225,-1,-1,-1,-1
302,42,381,152,47,166,-1,-1,-1,-1
302,45,334,172,51,161,-1,-1,-1,-1
302,49,76,99,58,156,-1,-1,-1,-1
302,57,512,0,127,479,-1,-1,-1,-1
303,2,5,126,53,208,-1,-1,-1,-1
303,7,288,143,57,190,-1,-1,-1,-1
303,16,46,91,75,283,-1,-1,-1,-1
303,18,21,65,108,357,-1,-1,-1,-1
303,25,132,0,163,479,-1,-1,-1,-1
303,31,456,136,69,215,-1,-1,-1,-1
303,39,441,205,15,59,-1,-1,-1,-1
303,42,385,149,47,163,-1,-1,-1,-1
303,45,333,177,49,146,-1,-1,-1,-1
303,57,515,0,124,479,-1,-1,-1,-1
304,7,296,138,58,196,-1,-1,-1,-1
304,18,0,56,113,381,-1,-1,-1,-1
304,25,97,0,165,479,-1,-1,-1,-1
304,31,462,135,71,218,-1,-1,-1,-1
304,39,444,205,17,61,-1,-1,-1,-1
304,42,386,144,51,171,-1,-1,-1,-1
304,45,339,185,45,132,-1,-1,-1,-1
304,56,540,124,60,275,-1,-1,-1,-1
304,57,531,0,108,479,-1,-1,-1,-1
305,7,299,132,59,203,-1,-1,-1,-1
305,18,0,56,90,384,-1,-1,-1,-1
305,25,54,0,177,479,-1,-1,-1,-1
305,31,466,142,68,208,-1,-1,-1,-1
305,39,445,205,17,60,-1,-1,-1,-1
305,42,385,141,55,185,-1,-1,-1,-1
305,45,341,183,46,135,-1,-1,-1,-1
305,50,262,139,45,183,-1,-1,-1,-1
305,56,529,119,62,265,-1,-1,-1,-1
305,57,543,0,96,479,-1,-1,-1,-1
306,7,301,129,61,208,-1,-1,-1,-1
306,25,32,0,177,479,-1,-1,-1,-1
306,31,469,147,64,199,-1,-1,-1,-1
306,39,443,205,18,61,-1,-1,-1,-1
306,42,387,141,55,186,-1,-1,-1,-1
306,45,342,187,42,127,-1,-1,-1,-1
306,50,267,142,41,173,-1,-1,-1,-1
306,56,526,120,69,278,-1,-1,-1,-1
306,57,553,0,86,479,-1,-1,-1,-1
307,1,127,12,163,467,-1,-1,-1,-1
307,7,305,129,62,210,-1,-1,-1,-1
307,25,0,0,178,479,-1,-1,-1,-1
307,31,476,148,64,198,-1,-1,-1,-1
307,39,448,205,18,60,-1,-1,-1,-1
307,42,393,143,55,183,-1,-1,-1,-1
307,45,353,182,44,135,-1,-1,-1,-1
307,50,271,157,36,153,-1,-1,-1,-1
307,56,513,106,80,297,-1,-1,-1,-1
308,1,130,22,158,457,-1,-1,-1,-1
308,7,306,125,64,217,-1,-1,-1,-1
308,25,0,0,152,479,-1,-1,-1,-1
308,42,398,143,55,183,-1,-1,-1,-1
308,45,357,177,45,143,-1,-1,-1,-1
308,50,280,165,34,141,-1,-1,-1,-1
308,56,509,98,91,322,-1,-1,-1,-1
309,1,131,25,157,454,-1,-1,-1,-1
309,2,37,129,53,204,-1,-1,-1,-1
309,7,306,125,66,220,-1,-1,-1,-1
309,18,51,77,104,372,-1,-1,-1,-1
309,25,0,0,137,479,-1,-1,-1,-1
309,42,400,142,57,187,-1,-1,-1,-1
309,45,359,177,47,148,-1,-1,-1,-1
309,50,273,162,33,143,-1,-1,-1,-1
309,56,508,91,101,346,-1,-1,-1,-1
310,1,127,18,161,461,-1,-1,-1,-1
310,2,40,130,52,202,-1,-1,-1,-1
310,7,306,134,64,211,-1,-1,-1,-1
310,18,31,42,121,437,-1,-1,-1,-1
310,31,461,168,44,138,-1,-1,-1,-1
310,42,401,142,56,187,-1,-1,-1,-1
310,45,364,181,44,142,-1,-1,-1,-1
310,50,277,166,31,136,-1,-1,-1,-1
310,56,505,85,110,366,-1,-1,-1,-1
311,1,127,25,158,454,-1,-1,-1,-1
311,7,304,135,67,213,-1,-1,-1,-1
311,18,6,27,128,452,-1,-1,-1,-1
311,31,454,173,41,125,-1,-1,-1,-1
311,42,402,141,57,191,-1,-1,-1,-1
311,45,367,184,42,136,-1,-1,-1,-1
311,50,272,174,32,141,-1,-1,-1,-1
311,56,500,74,118,390,-1,-1,-1,-1
312,1,116,25,159,454,-1,-1,-1,-1
312,7,301,132,70,221,-1,-1,-1,-1
312,18,0,28,122,451,-1,-1,-1,-1
312,31,447,176,40,120,-1,-1,-1,-1
312,42,401,137,58,195,-1,-1,-1,-1
312,45,363,176,49,155,-1,-1,-1,-1
312,50,271,175,32,144,-1,-1,-1,-1
312,56,494,63,126,409,-1,-1,-1,-1
313,1,109,23,164,456,-1,-1,-1,-1
313,7,301,136,69,218,-1,-1,-1,-1
313,18,0,45,98,434,-1,-1,-1,-1
313,31,443,173,40,123,-1,-1,-1,-1
313,42,403,137,57,195,-1,-1,-1,-1
313,45,365,176,48,155,-1,-1,-1,-1
313,50,273,179,32,138,-1,-1,-1,-1
313,56,489,51,133,428,-1,-1,-1,-1
314,1,108,29,165,450,-1,-1,-1,-1
314,2,28,129,57,213,-1,-1,-1,-1
314,7,309,130,73,236,-1,-1,-1,-1
314,18,0,44,90,435,-1,-1,-1,-1
314,31,442,174,38,118,-1,-1,-1,-1
314,42,408,140,56,190,-1,-1,-1,-1
314,45,374,181,49,157,-1,-1,-1,-1
314,50,275,183,31,135,-1,-1,-1,-1
314,56,485,37,143,442,-1,-1,-1,-1
315,1,120,35,163,444,-1,-1,-1,-1
315,2,25,125,61,218,-1,-1,-1,-1
315,7,315,129,72,234,-1,-1,-1,-1
315,42,417,146,56,190,-1,-1,-1,-1
315,45,379,181,51,163,-1,-1,-1,-1
315,56,484,26,150,453,-1,-1,-1,-1
316,1,127,27,166,452,-1,-1,-1,-1
316,2,28,124,61,219,-1,-1,-1,-1
316,7,319,125,75,240,-1,-1,-1,-1
316,42,420,147,57,191,-1,-1,-1,-1
316,45,391,182,56,166,-1,-1,-1,-1
316,56,485,12,154,467,-1,-1,-1,-1
317,1,130,22,168,457,-1,-1,-1,-1
317,2,30,123,62,220,-1,-1,-1,-1
317,7,324,129,73,234,-1,-1,-1,-1
317,42,431,140,58,195,-1,-1,-1,-1
317,45,397,179,58,170,-1,-1,-1,-1
317,56,487,0,152,479,-1,-1,-1,-1
318,1,135,22,170,457,-1,-1,-1,-1
318,2,34,125,62,214,-1,-1,-1,-1
318,7,334,126,75,238,-1,-1,-1,-1
318,42,435,140,58,197,-1,-1,-1,-1
318,45,416,168,62,179,-1,-1,-1,-1
318,56,488,0,151,479,-1,-1,-1,-1
319,1,157,22,169,457,-1,-1,-1,-1
319,2,37,122,64,213,-1,-1,-1,-1
319,7,342,125,77,237,-1,-1,-1,-1
319,42,452,130,61,209,-1,-1,-1,-1
319,45,423,165,63,181,-1,-1,-1,-1
319,56,496,0,143,479,-1,-1,-1,-1
320,1,169,13,171,466,-1,-1,-1,-1
320,2,45,118,65,213,-1,-1,-1,-1
320,7,354,110,83,255,-1,-1,-1,-1
320,25,136,99,67,222,-1,-1,-1,-1
320,42,457,129,63,211,-1,-1,-1,-1
320,45,444,158,65,188,-1,-1,-1,-1
320,56,495,0,144,479,-1,-1,-1,-1
320,57,555,25,84,440,-1,-1,-1,-1
321,1,184,7,171,472,-1,-1,-1,-1
321,2,55,109,66,215,-1,-1,-1,-1
321,7,374,105,82,255,-1,-1,-1,-1
321,25,147,90,68,221,-1,-1,-1,-1
321,40,337,137,51,191,-1,-1,-1,-1
321,45,465,151,66,193,-1,-1,-1,-1
321,57,557,27,82,436,-1,-1,-1,-1
322,1,196,0,173,479,-1,-1,-1,-1
322,2,68,107,66,215,-1,-1,-1,-1
322,7,386,98,86,266,-1,-1,-1,-1
322,18,136,76,72,279,-1,-1,-1,-1
322,25,154,95,62,204,-1,-1,-1,-1
322,31,465,156,40,124,-1,-1,-1,-1
322,40,351,132,53,201,-1,-1,-1,-1
322,42,531,130,57,192,-1,-1,-1,-1
322,45,484,145,69,199,-1,-1,-1,-1
323,1,212,0,169,479,-1,-1,-1,-1
323,2,75,103,67,218,-1,-1,-1,-1
323,7,399,89,88,278,-1,-1,-1,-1
323,18,146,77,70,267,-1,-1,-1,-1
323,31,468,153,40,125,-1,-1,-1,-1
323,40,366,129,53,209,-1,-1,-1,-1
323,42,545,126,61,205,-1,-1,-1,-1
323,45,496,133,72,209,-1,-1,-1,-1
324,1,219,0,173,479,-1,-1,-1,-1
324,2,78,102,66,220,-1,-1,-1,-1
324,7,410,83,88,284,-1,-1,-1,-1
324,18,140,67,76,286,-1,-1,-1,-1
324,31,470,152,40,123,-1,-1,-1,-1
324,40,376,123,55,215,-1,-1,-1,-1
324,42,566,147,50,172,-1,-1,-1,-1
324,45,511,124,75,220,-1,-1,-1,-1
325,1,221,3,176,476,-1,-1,-1,-1
325,2,80,104,66,214,-1,-1,-1,-1
325,7,418,79,88,289,-1,-1,-1,-1
325,16,0,115,33,194,-1,-1,-1,-1
325,18,132,65,78,289,-1,-1,-1,-1
325,39,506,187,18,61,-1,-1,-1,-1
325,40,382,118,56,223,-1,-1,-1,-1
325,42,579,148,48,170,-1,-1,-1,-1
325,45,530,133,74,213,-1,-1,-1,-1
326,1,227,8,171,471,-1,-1,-1,-1
326,2,77,104,64,214,-1,-1,-1,-1
326,7,428,81,87,285,-1,-1,-1,-1
326,16,0,113,34,190,-1,-1,-1,-1
326,18,119,59,81,302,-1,-1,-1,-1
326,39,509,187,18,60,-1,-1,-1,-1
326,40,392,117,54,220,-1,-1,-1,-1
326,45,555,130,73,212,-1,-1,-1,-1
326,57,528,90,58,247,-1,-1,-1,-1
327,1,228,10,175,469,-1,-1,-1,-1
327,2,80,103,64,213,-1,-1,-1,-1
327,7,435,82,87,284,-1,-1,-1,-1
327,16,0,119,33,177,-1,-1,-1,-1
327,18,99,52,86,316,-1,-1,-1,-1
327,40,399,120,52,215,-1,-1,-1,-1
327,45,565,123,74,224,-1,-1,-1,-1
327,57,525,108,53,216,-1,-1,-1,-1
328,1,227,1,180,478,-1,-1,-1,-1
328,5,205,182,22,65,-1,-1,-1,-1
328,7,430,79,93,289,-1,-1,-1,-1
328,16,0,126,34,164,-1,-1,-1,-1
328,18,77,55,86,307,-1,-1,-1,-1
328,40,406,117,53,219,-1,-1,-1,-1
328,45,568,122,71,225,-1,-1,-1,-1
328,57,524,118,47,192,-1,-1,-1,-1
329,1,235,0,183,479,-1,-1,-1,-1
329,5,202,183,22,65,-1,-1,-1,-1
329,7,428,81,96,287,-1,-1,-1,-1
329,16,1,133,33,156,-1,-1,-1,-1
329,18,59,38,96,346,-1,-1,-1,-1
329,45,566,117,73,235,-1,-1,-1,-1
329,57,511,112,51,209,-1,-1,-1,-1
330,1,239,0,184,479,-1,-1,-1,-1
330,7,421,79,100,293,-1,-1,-1,-1
330,16,1,121,39,180,-1,-1,-1,-1
330,18,37,16,108,391,-1,-1,-1,-1
330,45,558,87,81,269,-1,-1,-1,-1
330,57,510,118,49,198,-1,-1,-1,-1
331,1,238,0,190,479,-1,-1,-1,-1
331,7,423,76,104,302,-1,-1,-1,-1
331,16,1,122,39,178,-1,-1,-1,-1
331,18,13,6,113,409,-1,-1,-1,-1
331,25,103,151,35,116,-1,-1,-1,-1
331,45,560,79,79,270,-1,-1,-1,-1
331,57,507,124,46,185,-1,-1,-1,-1
332,1,241,0,190,479,-1,-1,-1,-1
332,7,441,75,102,300,-1,-1,-1,-1
332,18,0,3,114,410,-1,-1,-1,-1
332,25,98,151,34,118,-1,-1,-1,-1
332,40,423,113,56,237,-1,-1,-1,-1
332,45,562,76,77,273,-1,-1,-1,-1
333,1,244,0,183,479,-1,-1,-1,-1
333,7,451,66,102,304,-1,-1,-1,-1
333,18,0,29,90,357,-1,-1,-1,-1
333,25,88,158,31,109,-1,-1,-1,-1
333,40,422,108,58,247,-1,-1,-1,-1
333,45,563,72,76,281,-1,-1,-1,-1
334,1,244,0,180,479,-1,-1,-1,-1
334,7,454,57,104,320,-1,-1,-1,-1
334,16,32,94,53,237,-1,-1,-1,-1
334,18,0,0,80,447,-1,-1,-1,-1
334,25,82,164,29,100,-1,-1,-1,-1
334,40,422,117,59,244,-1,-1,-1,-1
334,45,563,76,76,277,-1,-1,-1,-1
334,49,218,211,13,33,-1,-1,-1,-1
335,1,244,0,180,479,-1,-1,-1,-1
335,7,453,49,110,345,-1,-1,-1,-1
335,16,30,93,56,232,-1,-1,-1,-1
335,18,0,0,71,454,-1,-1,-1,-1
335,40,422,107,62,256,-1,-1,-1,-1
335,45,564,77,75,275,-1,-1,-1,-1
335,49,223,215,11,28,-1,-1,-1,-1
336,1,242,0,182,479,-1,-1,-1,-1
336,7,460,48,108,334,-1,-1,-1,-1
336,16,31,90,55,219,-1,-1,-1,-1
336,40,422,100,65,261,-1,-1,-1,-1
336,45,569,70,70,280,-1,-1,-1,-1
336,65,108,182,23,56,-1,-1,-1,-1
337,1,244,0,180,479,-1,-1,-1,-1
337,2,0,113,46,196,-1,-1,-1,-1
337,7,459,48,111,333,-1,-1,-1,-1
337,16,30,92,56,216,-1,-1,-1,-1
337,40,426,98,66,265,-1,-1,-1,-1
337,45,580,79,59,257,-1,-1,-1,-1
337,49,197,207,12,32,-1,-1,-1,-1
337,65,102,187,22,54,-1,-1,-1,-1
338,1,240,0,182,479,-1,-1,-1,-1
338,2,0,123,37,182,-1,-1,-1,-1
338,7,462,49,113,332,-1,-1,-1,-1
338,16,27,94,60,219,-1,-1,-1,-1
338,45,584,81,55,253,-1,-1,-1,-1
338,49,195,208,11,30,-1,-1,-1,-1
338,65,93,188,24,57,-1,-1,-1,-1
339,1,238,0,185,479,-1,-1,-1,-1
339,2,0,119,34,185,-1,-1,-1,-1
339,7,471,47,115,335,-1,-1,-1,-1
339,16,29,93,61,215,-1,-1,-1,-1
339,40,427,87,62,258,-1,-1,-1,-1
339,45,588,79,51,259,-1,-1,-1,-1
339,65,86,188,24,57,-1,-1,-1,-1
340,1,250,0,186,479,-1,-1,-1,-1
340,2,0,119,29,184,-1,-1,-1,-1
340,7,486,40,120,347,-1,-1,-1,-1
340,16,31,100,64,208,-1,-1,-1,-1
340,40,429,88,60,253,-1,-1,-1,-1
340,45,591,76,48,265,-1,-1,-1,-1
341,1,254,0,190,479,-1,-1,-1,-1
341,7,500,38,120,345,-1,-1,-1,-1
341,16,32,103,66,204,-1,-1,-1,-1
341,40,436,80,63,266,-1,-1,-1,-1
341,45,596,74,43,267,-1,-1,-1,-1
342,1,257,0,194,479,-1,-1,-1,-1
342,2,0,107,47,204,-1,-1,-1,-1
342,7,525,35,114,357,-1,-1,-1,-1
342,16,35,106,67,203,-1,-1,-1,-1
342,40,443,73,64,280,-1,-1,-1,-1
342,49,187,207,14,38,-1,-1,-1,-1
342,57,498,100,65,263,-1,-1,-1,-1
342,67,227,165,31,105,-1,-1,-1,-1
343,1,267,0,195,479,-1,-1,-1,-1
343,2,0,106,51,208,-1,-1,-1,-1
343,7,534,29,105,372,-1,-1,-1,-1
343,16,42,102,70,211,-1,-1,-1,-1
343,40,448,73,64,281,-1,-1,-1,-1
343,49,184,206,15,40,-1,-1,-1,-1
343,57,503,92,67,280,-1,-1,-1,-1
343,67,223,164,32,108,-1,-1,-1,-1
344,1,280,0,196,479,-1,-1,-1,-1
344,2,4,101,54,214,-1,-1,-1,-1
344,7,545,29,94,372,-1,-1,-1,-1
344,16,50,96,70,219,-1,-1,-1,-1
344,40,452,70,65,285,-1,-1,-1,-1
344,57,514,78,71,309,-1,-1,-1,-1
344,67,217,160,34,113,-1,-1,-1,-1
345,1,295,0,196,479,-1,-1,-1,-1
345,2,10,105,56,213,-1,-1,-1,-1
345,7,545,36,94,381,-1,-1,-1,-1
345,16,58,100,69,217,-1,-1,-1,-1
345,57,485,74,71,308,-1,-1,-1,-1
345,67,216,166,34,112,-1,-1,-1,-1
